run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 00:00:00+00:00,228.81225,53.4,24.635,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 01:00:00+00:00,136.09875,62.925,26.8475,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 02:00:00+00:00,105.0905,75.275,25.96,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 03:00:00+00:00,87.1655,83.075,46.1175,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 04:00:00+00:00,58.314,77.075,22.450000000000003,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 05:00:00+00:00,17.06725,62.675,23.345,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 06:00:00+00:00,7.3945,54.45,28.265,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 07:00:00+00:00,7.2485,54.85,29.825,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 08:00:00+00:00,13.58275,61.95,29.5075,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 09:00:00+00:00,3.23275,63.475,28.285,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 10:00:00+00:00,0.587,66.15,14.0125,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 11:00:00+00:00,0.587,70.075,16.7925,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 12:00:00+00:00,0.587,71.65,20.9,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 13:00:00+00:00,0.587,69.475,17.3875,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 14:00:00+00:00,0.587,70.825,13.0825,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-14 15:00:00+00:00,0.587,79.5,54.7125,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-13 16:00:00+00:00,34.14697265625,42.65,27.67,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-13 17:00:00+00:00,35.615966796875,44.85,18.59,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-13 18:00:00+00:00,37.70233154296875,51.05,25.4625,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-13 19:00:00+00:00,36.4801025390625,57.45,28.8025,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-13 20:00:00+00:00,46.171295166015625,60.9,31.3225,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-13 21:00:00+00:00,39.8006591796875,60.9,30.495,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-13 22:00:00+00:00,42.4671630859375,38.225,27.9925,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-13 23:00:00+00:00,40.72906494140625,45.8,24.1075,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 00:00:00+00:00,41.9749755859375,53.4,24.635,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 01:00:00+00:00,39.25750732421875,62.925,26.8475,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 02:00:00+00:00,36.96441650390625,75.275,25.96,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 03:00:00+00:00,36.50006103515625,83.075,46.1175,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 04:00:00+00:00,34.67449951171875,77.075,22.450000000000003,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 05:00:00+00:00,34.64544677734375,62.675,23.345,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 06:00:00+00:00,31.48193359375,54.45,28.265,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 07:00:00+00:00,33.403564453125,54.85,29.825,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 08:00:00+00:00,41.452880859375,61.95,29.5075,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 09:00:00+00:00,47.228424072265625,63.475,28.285,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 10:00:00+00:00,85.1507568359375,66.15,14.0125,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 11:00:00+00:00,111.24822998046876,70.075,16.7925,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 12:00:00+00:00,51.66339111328125,71.65,20.9,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 13:00:00+00:00,88.65838623046875,69.475,17.3875,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 14:00:00+00:00,69.47848510742188,70.825,13.0825,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-14 15:00:00+00:00,53.199981689453125,79.5,54.7125,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-13 16:00:00+00:00,52.82216262817383,42.65,27.67,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-13 17:00:00+00:00,102.7727279663086,44.85,18.59,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-13 18:00:00+00:00,63.55887985229492,51.05,25.4625,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-13 19:00:00+00:00,75.81371307373047,57.45,28.8025,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-13 20:00:00+00:00,143.78846740722656,60.9,31.3225,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-13 21:00:00+00:00,51.87982940673828,60.9,30.495,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-13 22:00:00+00:00,131.27328491210938,38.225,27.9925,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-13 23:00:00+00:00,113.090576171875,45.8,24.1075,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 00:00:00+00:00,136.00848388671875,53.4,24.635,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 01:00:00+00:00,30.93532943725586,62.925,26.8475,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 02:00:00+00:00,27.23160171508789,75.275,25.96,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 03:00:00+00:00,28.309206008911133,83.075,46.1175,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 04:00:00+00:00,28.309206008911133,77.075,22.450000000000003,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 05:00:00+00:00,30.940879821777344,62.675,23.345,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 06:00:00+00:00,42.70314407348633,54.45,28.265,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 07:00:00+00:00,43.59636688232422,54.85,29.825,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 08:00:00+00:00,35.11298370361328,61.95,29.5075,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 09:00:00+00:00,61.97520446777344,63.475,28.285,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 10:00:00+00:00,206.8375701904297,66.15,14.0125,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 11:00:00+00:00,190.6781311035156,70.075,16.7925,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 12:00:00+00:00,35.11298370361328,71.65,20.9,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 13:00:00+00:00,140.73912048339844,69.475,17.3875,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 14:00:00+00:00,50.43659973144531,70.825,13.0825,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-14 15:00:00+00:00,40.35846328735352,79.5,54.7125,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-13 16:00:00+00:00,50200.0,50200.0,51753.405,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-13 17:00:00+00:00,50637.5,50637.5,51540.695,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-13 18:00:00+00:00,49387.5,49387.5,49456.0875,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-13 19:00:00+00:00,48500.0,48500.0,48229.0,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-13 20:00:00+00:00,48275.0,48275.0,48154.0025,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-13 21:00:00+00:00,47500.0,47500.0,46116.2725,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-13 22:00:00+00:00,43112.5,43112.5,43018.6325,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-13 23:00:00+00:00,41337.5,41337.5,40873.815,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 00:00:00+00:00,39037.5,39037.5,38659.795,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 01:00:00+00:00,37225.0,37225.0,36867.0475,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 02:00:00+00:00,36475.0,36475.0,36351.405,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 03:00:00+00:00,37412.5,37412.5,36966.2625,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 04:00:00+00:00,39200.0,39200.0,38498.4925,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 05:00:00+00:00,41175.0,41175.0,40056.63,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 06:00:00+00:00,43437.5,43437.5,42553.4175,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 07:00:00+00:00,45350.0,45350.0,44936.4975,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 08:00:00+00:00,47250.0,47250.0,47270.3,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 09:00:00+00:00,49225.0,49225.0,49408.9825,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 10:00:00+00:00,50787.5,50787.5,51353.03,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 11:00:00+00:00,50925.0,50925.0,51235.4675,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 12:00:00+00:00,51412.5,51412.5,52434.3125,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 13:00:00+00:00,51375.0,51375.0,51513.3775,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 14:00:00+00:00,50637.5,50637.5,50608.7475,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-14 15:00:00+00:00,50875.0,50875.0,50515.02,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-13 16:00:00+00:00,47133.13,50200.0,51753.405,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-13 17:00:00+00:00,47642.4825,50637.5,51540.695,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-13 18:00:00+00:00,46250.6025,49387.5,49456.0875,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-13 19:00:00+00:00,45132.0225,48500.0,48229.0,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-13 20:00:00+00:00,45533.442500000005,48275.0,48154.0025,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-13 21:00:00+00:00,44145.78,47500.0,46116.2725,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-13 22:00:00+00:00,41389.62,43112.5,43018.6325,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-13 23:00:00+00:00,39438.18,41337.5,40873.815,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 00:00:00+00:00,37174.18,39037.5,38659.795,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 01:00:00+00:00,35352.655,37225.0,36867.0475,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 02:00:00+00:00,34760.8225,36475.0,36351.405,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 03:00:00+00:00,35660.7325,37412.5,36966.2625,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 04:00:00+00:00,37344.19,39200.0,38498.4925,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 05:00:00+00:00,39008.965,41175.0,40056.63,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 06:00:00+00:00,40978.41,43437.5,42553.4175,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 07:00:00+00:00,42766.0525,45350.0,44936.4975,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 08:00:00+00:00,44351.1375,47250.0,47270.3,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 09:00:00+00:00,45563.96,49225.0,49408.9825,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 10:00:00+00:00,47083.605,50787.5,51353.03,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 11:00:00+00:00,46659.8075,50925.0,51235.4675,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
2026-08-13,2026-08-13 17:33:21+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-14 12:00:00+00:00,47471.130000000005,51412.5,52434.3125,2026-05-13 16:00:00+00:00,2026-08-13 15:00:00+00:00
