run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 11:00:00+00:00,1317.5,1317.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 12:00:00+00:00,1362.2,1362.2,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 13:00:00+00:00,1441.9,1441.9,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 14:00:00+00:00,1502.125,1502.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 15:00:00+00:00,1516.125,1516.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-19 16:00:00+00:00,964.3415,568.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-19 17:00:00+00:00,818.055,710.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-19 18:00:00+00:00,433.253,837.575,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-19 19:00:00+00:00,322.2595,928.425,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-19 20:00:00+00:00,149.2875,1000.575,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-19 21:00:00+00:00,25.35225,1035.85,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-19 22:00:00+00:00,3.683,809.65,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-19 23:00:00+00:00,1.77675,875.675,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 00:00:00+00:00,1.756,936.575,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 01:00:00+00:00,2.107,966.25,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 02:00:00+00:00,48.64825,941.075,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 03:00:00+00:00,322.76625,932.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 04:00:00+00:00,1036.30075,982.925,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 05:00:00+00:00,1414.14575,1053.775,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 06:00:00+00:00,1489.80425,1102.925,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 07:00:00+00:00,1446.88275,1178.425,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 08:00:00+00:00,1178.874,1258.55,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 09:00:00+00:00,797.1275,1293.35,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 10:00:00+00:00,536.533,1306.225,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 11:00:00+00:00,377.04575,1317.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 12:00:00+00:00,97.26,1362.2,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 13:00:00+00:00,64.61025,1441.9,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 14:00:00+00:00,39.1985,1502.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 15:00:00+00:00,60.5695,1516.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-19 16:00:00+00:00,96.25146484375,568.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-19 17:00:00+00:00,148.0213623046875,710.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-19 18:00:00+00:00,252.28671264648438,837.575,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-19 19:00:00+00:00,724.4996948242188,928.425,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-19 20:00:00+00:00,782.323974609375,1000.575,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-19 21:00:00+00:00,470.2881774902344,1035.85,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-19 22:00:00+00:00,349.4972839355469,809.65,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-19 23:00:00+00:00,423.6573486328125,875.675,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 00:00:00+00:00,509.4128723144531,936.575,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 01:00:00+00:00,743.1990966796875,966.25,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 02:00:00+00:00,836.6170043945312,941.075,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 03:00:00+00:00,901.0814208984375,932.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 04:00:00+00:00,988.3323974609375,982.925,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 05:00:00+00:00,1013.4467163085938,1053.775,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 06:00:00+00:00,1071.08642578125,1102.925,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 07:00:00+00:00,1254.694091796875,1178.425,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 08:00:00+00:00,1406.97119140625,1258.55,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 09:00:00+00:00,1474.400146484375,1293.35,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 10:00:00+00:00,1395.7161865234375,1306.225,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 11:00:00+00:00,1422.993896484375,1317.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 12:00:00+00:00,1449.95849609375,1362.2,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 13:00:00+00:00,1627.9542236328125,1441.9,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 14:00:00+00:00,1863.32373046875,1502.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 15:00:00+00:00,1922.9732666015625,1516.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-19 16:00:00+00:00,264.143798828125,568.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-19 17:00:00+00:00,342.839599609375,710.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-19 18:00:00+00:00,548.8402099609375,837.575,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-19 19:00:00+00:00,725.5657348632812,928.425,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-19 20:00:00+00:00,862.2225341796875,1000.575,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-19 21:00:00+00:00,829.6964111328125,1035.85,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-19 22:00:00+00:00,507.0152893066406,809.65,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-19 23:00:00+00:00,628.5088500976562,875.675,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 00:00:00+00:00,717.909912109375,936.575,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 01:00:00+00:00,898.308349609375,966.25,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 02:00:00+00:00,804.0779418945312,941.075,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 03:00:00+00:00,916.3207397460938,932.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 04:00:00+00:00,903.7346801757812,982.925,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 05:00:00+00:00,970.461181640625,1053.775,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 06:00:00+00:00,998.4102172851562,1102.925,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 07:00:00+00:00,1143.8851318359375,1178.425,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 08:00:00+00:00,1137.650390625,1258.55,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 09:00:00+00:00,1199.8729248046875,1293.35,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 10:00:00+00:00,1279.1776123046875,1306.225,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 11:00:00+00:00,1259.934814453125,1317.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 12:00:00+00:00,1330.461669921875,1362.2,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 13:00:00+00:00,1605.955810546875,1441.9,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 14:00:00+00:00,1668.334716796875,1502.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 15:00:00+00:00,1724.63134765625,1516.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-19 16:00:00+00:00,47437.5,47437.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-19 17:00:00+00:00,48050.0,48050.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-19 18:00:00+00:00,46337.5,46337.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-19 19:00:00+00:00,45262.5,45262.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-19 20:00:00+00:00,45225.0,45225.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-19 21:00:00+00:00,44762.5,44762.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-19 22:00:00+00:00,40487.125,40487.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-19 23:00:00+00:00,38392.625,38392.625,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 00:00:00+00:00,36355.0,36355.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 01:00:00+00:00,34544.375,34544.375,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 02:00:00+00:00,34000.25,34000.25,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 03:00:00+00:00,34573.125,34573.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 04:00:00+00:00,36605.375,36605.375,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 05:00:00+00:00,37642.125,37642.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 06:00:00+00:00,39515.125,39515.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 07:00:00+00:00,41127.5,41127.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 08:00:00+00:00,43018.75,43018.75,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 09:00:00+00:00,43838.625,43838.625,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 10:00:00+00:00,45231.625,45231.625,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 11:00:00+00:00,45247.375,45247.375,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 12:00:00+00:00,45158.375,45158.375,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 13:00:00+00:00,44675.75,44675.75,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 14:00:00+00:00,43455.5,43455.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 15:00:00+00:00,43463.0,43463.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-19 16:00:00+00:00,50211.6625,47437.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-19 17:00:00+00:00,49356.7075,48050.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-19 18:00:00+00:00,47020.915,46337.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-19 19:00:00+00:00,46224.457500000004,45262.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-19 20:00:00+00:00,46806.735,45225.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-19 21:00:00+00:00,45191.92,44762.5,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-19 22:00:00+00:00,42326.14,40487.125,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-19 23:00:00+00:00,40113.5025,38392.625,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-20 00:00:00+00:00,37767.0725,36355.0,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-20 01:00:00+00:00,35971.9125,34544.375,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
2026-08-19,2026-08-19T16:59:30+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-20 02:00:00+00:00,35410.3975,34000.25,,2026-05-19 16:00:00+00:00,2026-08-19 15:00:00+00:00
