run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-07 13:00:00+00:00,1848.103759765625,1640.275,1822.71,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-07 14:00:00+00:00,2018.043701171875,1835.725,2033.42,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-07 15:00:00+00:00,2052.9208984375,1938.75,2027.9475,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-06 16:00:00+00:00,133.37562561035156,188.125,3.5375,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-06 17:00:00+00:00,206.16844177246097,242.95,53.6575,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-06 18:00:00+00:00,273.4880065917969,292.8,164.5825,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-06 19:00:00+00:00,326.17535400390625,335.425,335.9375,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-06 20:00:00+00:00,382.9620971679687,388.15,313.28,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-06 21:00:00+00:00,430.7731323242187,432.9,385.7625,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-06 22:00:00+00:00,429.5509033203125,352.425,392.7725,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-06 23:00:00+00:00,507.6974792480469,355.7,638.4975,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 00:00:00+00:00,412.7581481933594,378.475,608.6075,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 01:00:00+00:00,456.7665100097656,420.975,482.91,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 02:00:00+00:00,575.3204345703125,483.55,462.9975,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 03:00:00+00:00,554.0717163085938,551.825,530.19,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 04:00:00+00:00,629.1953125,627.875,392.1075,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 05:00:00+00:00,641.1356811523438,707.75,342.225,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 06:00:00+00:00,748.677978515625,813.9,365.5575,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 07:00:00+00:00,853.041259765625,971.825,447.1525,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 08:00:00+00:00,1004.2244873046876,1096.15,499.71,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 09:00:00+00:00,1159.18994140625,1122.975,985.44,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 10:00:00+00:00,1195.618896484375,1146.075,1083.4625,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 11:00:00+00:00,1158.760986328125,1226.1,926.515,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 12:00:00+00:00,1662.733154296875,1400.35,1218.1925,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 13:00:00+00:00,1839.5140380859375,1640.275,1822.71,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 14:00:00+00:00,2051.358642578125,1835.725,2033.42,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-07 15:00:00+00:00,2048.82568359375,1938.75,2027.9475,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-06 16:00:00+00:00,43650.0,43650.0,44616.86,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-06 17:00:00+00:00,45275.0,45275.0,45432.513333333336,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-06 18:00:00+00:00,43883.333333333336,43883.333333333336,45082.025,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-06 19:00:00+00:00,43212.5,43212.5,43740.77333333334,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-06 20:00:00+00:00,43075.0,43075.0,44020.67,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-06 21:00:00+00:00,42600.0,42600.0,42368.306666666664,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-06 22:00:00+00:00,40375.0,40375.0,38803.685,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-06 23:00:00+00:00,38875.0,38875.0,37852.85333333333,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 00:00:00+00:00,37362.5,37362.5,35309.884999999995,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 01:00:00+00:00,35275.0,35275.0,34248.07666666667,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 02:00:00+00:00,34900.0,34900.0,34085.835,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 03:00:00+00:00,36450.0,36450.0,36090.4275,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 04:00:00+00:00,39475.0,39475.0,40114.4475,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 05:00:00+00:00,42487.5,42487.5,44055.01666666666,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 06:00:00+00:00,45462.5,45462.5,46648.33,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 07:00:00+00:00,47075.0,47075.0,47671.87333333333,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 08:00:00+00:00,48600.0,48600.0,49229.93,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 09:00:00+00:00,50087.5,50087.5,50120.3975,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 10:00:00+00:00,51662.5,51662.5,51211.475,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 11:00:00+00:00,51100.0,51100.0,50797.8525,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 12:00:00+00:00,51450.0,51450.0,51939.095,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 13:00:00+00:00,51050.0,51050.0,50906.5225,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 14:00:00+00:00,49962.5,49962.5,49547.79666666666,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-07 15:00:00+00:00,49250.0,49250.0,49756.73,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-06 16:00:00+00:00,41451.2925,43650.0,44616.86,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-06 17:00:00+00:00,42828.85666666667,45275.0,45432.513333333336,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-06 18:00:00+00:00,42027.70333333333,43883.333333333336,45082.025,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-06 19:00:00+00:00,41636.4975,43212.5,43740.77333333334,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-06 20:00:00+00:00,41699.425,43075.0,44020.67,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-06 21:00:00+00:00,40845.0475,42600.0,42368.306666666664,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-06 22:00:00+00:00,38485.79,40375.0,38803.685,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-06 23:00:00+00:00,36725.7975,38875.0,37852.85333333333,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 00:00:00+00:00,34838.21,37362.5,35309.884999999995,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 01:00:00+00:00,33266.145,35275.0,34248.07666666667,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 02:00:00+00:00,33243.597499999996,34900.0,34085.835,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 03:00:00+00:00,34903.8275,36450.0,36090.4275,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 04:00:00+00:00,38155.8875,39475.0,40114.4475,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 05:00:00+00:00,40984.7625,42487.5,44055.01666666666,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 06:00:00+00:00,43859.51,45462.5,46648.33,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 07:00:00+00:00,45716.3525,47075.0,47671.87333333333,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 08:00:00+00:00,47613.09,48600.0,49229.93,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 09:00:00+00:00,48989.74,50087.5,50120.3975,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 10:00:00+00:00,49943.925,51662.5,51211.475,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 11:00:00+00:00,48858.4775,51100.0,50797.8525,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 12:00:00+00:00,49438.825,51450.0,51939.095,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 13:00:00+00:00,47933.8475,51050.0,50906.5225,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 14:00:00+00:00,46908.68,49962.5,49547.79666666666,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-07 15:00:00+00:00,46346.8575,49250.0,49756.73,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-06 16:00:00+00:00,43618.88450902421,43650.0,44616.86,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-06 17:00:00+00:00,45125.82951032548,45275.0,45432.513333333336,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-06 18:00:00+00:00,43715.8916019106,43883.333333333336,45082.025,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-06 19:00:00+00:00,43004.52335188078,43212.5,43740.77333333334,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-06 20:00:00+00:00,42827.00344541113,43075.0,44020.67,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-06 21:00:00+00:00,42339.47323127912,42600.0,42368.306666666664,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-06 22:00:00+00:00,40181.354946288295,40375.0,38803.685,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-06 23:00:00+00:00,38718.06739709568,38875.0,37852.85333333333,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 00:00:00+00:00,37596.76283078232,37362.5,35309.884999999995,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 01:00:00+00:00,35617.348495138416,35275.0,34248.07666666667,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 02:00:00+00:00,35203.19256929417,34900.0,34085.835,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 03:00:00+00:00,36688.645422163245,36450.0,36090.4275,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 04:00:00+00:00,39546.15190431388,39475.0,40114.4475,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 05:00:00+00:00,42414.87515422509,42487.5,44055.01666666666,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 06:00:00+00:00,45271.88719127894,45462.5,46648.33,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 07:00:00+00:00,46858.573803869906,47075.0,47671.87333333333,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 08:00:00+00:00,48369.35560818385,48600.0,49229.93,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 09:00:00+00:00,49829.82065399022,50087.5,50120.3975,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 10:00:00+00:00,51402.86577644133,51662.5,51211.475,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 11:00:00+00:00,50920.50239989777,51100.0,50797.8525,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 12:00:00+00:00,51275.492885228414,51450.0,51939.095,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 13:00:00+00:00,50941.678813380626,51050.0,50906.5225,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 14:00:00+00:00,49925.710357233234,49962.5,49547.79666666666,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-07 15:00:00+00:00,49232.428560246815,49250.0,49756.73,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-06 16:00:00+00:00,43695.078125,43650.0,44616.86,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-06 17:00:00+00:00,45196.859375,45275.0,45432.513333333336,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-06 18:00:00+00:00,44096.32421875,43883.333333333336,45082.025,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-06 19:00:00+00:00,43378.15234375,43212.5,43740.77333333334,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-06 20:00:00+00:00,43629.80859375,43075.0,44020.67,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-06 21:00:00+00:00,42365.375,42600.0,42368.306666666664,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-06 22:00:00+00:00,40161.9921875,40375.0,38803.685,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
2026-09-06,2026-09-06 18:35:49+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-06 23:00:00+00:00,38651.94921875,38875.0,37852.85333333333,2026-06-06 16:00:00+00:00,2026-09-06 15:00:00+00:00
