run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 04:00:00+00:00,8462.67,8462.67,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 05:00:00+00:00,9298.7375,9298.7375,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 06:00:00+00:00,10182.745,10182.745,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 07:00:00+00:00,10770.855,10770.855,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 08:00:00+00:00,10980.685,10980.685,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 09:00:00+00:00,11536.5625,11536.5625,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 10:00:00+00:00,11592.81,11592.81,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 11:00:00+00:00,11410.33,11410.33,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 12:00:00+00:00,10967.1325,10967.1325,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 13:00:00+00:00,10456.8875,10456.8875,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 14:00:00+00:00,10245.675,10245.675,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 15:00:00+00:00,10167.6975,10167.6975,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-21 16:00:00+00:00,9944.305,9998.2575,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-21 17:00:00+00:00,9634.273333333333,9718.995,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-21 18:00:00+00:00,9503.165,9558.25,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-21 19:00:00+00:00,9179.126666666669,9116.9525,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-21 20:00:00+00:00,8902.36,8679.599999999999,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-21 21:00:00+00:00,8525.32,8331.225,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-21 22:00:00+00:00,8132.6525,7749.12,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-21 23:00:00+00:00,7837.2225,7517.12,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 00:00:00+00:00,7623.5025,7378.9075,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 01:00:00+00:00,7488.8675,7257.955,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 02:00:00+00:00,7493.6475,7295.79,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 03:00:00+00:00,7836.87,7671.059999999999,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 04:00:00+00:00,8609.4175,8462.67,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 05:00:00+00:00,9427.96,9298.7375,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 06:00:00+00:00,10327.695,10182.745,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 07:00:00+00:00,10886.605,10770.855,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 08:00:00+00:00,11083.205,10980.685,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 09:00:00+00:00,11646.3375,11536.5625,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 10:00:00+00:00,11698.7625,11592.81,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 11:00:00+00:00,11504.12,11410.33,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 12:00:00+00:00,11047.5125,10967.1325,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 13:00:00+00:00,10523.855,10456.8875,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 14:00:00+00:00,10323.245,10245.675,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-22 15:00:00+00:00,10278.34,10167.6975,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-21 16:00:00+00:00,10003.283985234506,9998.2575,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-21 17:00:00+00:00,9662.985176950482,9718.995,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-21 18:00:00+00:00,9463.287125821163,9558.25,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-21 19:00:00+00:00,8995.724279480593,9116.9525,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-21 20:00:00+00:00,8561.380813692711,8679.599999999999,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-21 21:00:00+00:00,8233.207153368414,8331.225,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-21 22:00:00+00:00,7588.922438387703,7749.12,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-21 23:00:00+00:00,7415.508152167387,7517.12,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 00:00:00+00:00,7332.912529272403,7378.9075,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 01:00:00+00:00,7273.477655069633,7257.955,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 02:00:00+00:00,7264.911576940685,7295.79,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 03:00:00+00:00,7561.581848822569,7671.059999999999,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 04:00:00+00:00,8311.542529596565,8462.67,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 05:00:00+00:00,9124.896070821418,9298.7375,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 06:00:00+00:00,9969.222045372098,10182.745,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 07:00:00+00:00,10546.21201263384,10770.855,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 08:00:00+00:00,10781.89763997932,10980.685,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 09:00:00+00:00,11427.312742623017,11536.5625,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 10:00:00+00:00,11458.013075760657,11592.81,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 11:00:00+00:00,11308.651502250044,11410.33,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 12:00:00+00:00,10912.633185268192,10967.1325,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 13:00:00+00:00,10467.870958067067,10456.8875,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 14:00:00+00:00,10255.317727931631,10245.675,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-22 15:00:00+00:00,10161.744880150072,10167.6975,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-21 16:00:00+00:00,9697.1337890625,9998.2575,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-21 17:00:00+00:00,9480.796875,9718.995,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-21 18:00:00+00:00,9301.3310546875,9558.25,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-21 19:00:00+00:00,9007.2607421875,9116.9525,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-21 20:00:00+00:00,8618.552734375,8679.599999999999,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-21 21:00:00+00:00,8201.16796875,8331.225,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-21 22:00:00+00:00,7839.3935546875,7749.12,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-21 23:00:00+00:00,7613.14453125,7517.12,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 00:00:00+00:00,7452.50048828125,7378.9075,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 01:00:00+00:00,7393.3955078125,7257.955,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 02:00:00+00:00,7432.8310546875,7295.79,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 03:00:00+00:00,7737.2197265625,7671.059999999999,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 04:00:00+00:00,8453.00390625,8462.67,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 05:00:00+00:00,9286.779296875,9298.7375,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 06:00:00+00:00,10059.7724609375,10182.745,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 07:00:00+00:00,10502.94140625,10770.855,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 08:00:00+00:00,10747.685546875,10980.685,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 09:00:00+00:00,10929.38671875,11536.5625,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 10:00:00+00:00,10913.685546875,11592.81,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 11:00:00+00:00,10812.541015625,11410.33,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 12:00:00+00:00,10605.0869140625,10967.1325,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 13:00:00+00:00,10333.90625,10456.8875,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 14:00:00+00:00,10118.9736328125,10245.675,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-22 15:00:00+00:00,10039.1328125,10167.6975,,2026-06-21 15:00:00+00:00,2026-09-21 15:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-21 16:00:00+00:00,1273.319749,1273.319749,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-21 17:00:00+00:00,135.53475,135.53475,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-21 18:00:00+00:00,0.0,0.0,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-21 19:00:00+00:00,0.0,0.0,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-21 20:00:00+00:00,0.0,0.0,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-21 21:00:00+00:00,0.0,0.0,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-21 22:00:00+00:00,0.0,0.0,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-21 23:00:00+00:00,0.0,0.0,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 00:00:00+00:00,0.0,0.0,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 01:00:00+00:00,0.0,0.0,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 02:00:00+00:00,0.0,0.0,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 03:00:00+00:00,0.0,0.0,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 04:00:00+00:00,0.0,0.0,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 05:00:00+00:00,45.69275,45.69275,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 06:00:00+00:00,736.838251,736.838251,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 07:00:00+00:00,2109.8755,2109.8755,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 08:00:00+00:00,3523.157493,3523.157493,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
2026-09-21,2026-09-21 20:32:49+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-22 09:00:00+00:00,4769.46325,4769.46325,,2026-06-21 12:00:00+00:00,2026-09-21 14:00:00+00:00
