run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 16:00:00+00:00,1300.7427978515625,1094.3,1152.958484,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 17:00:00+00:00,1148.2503662109375,959.775,1004.346206,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 18:00:00+00:00,1061.624267578125,831.575,820.672016,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 19:00:00+00:00,901.5210571289062,783.325,814.65596,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 20:00:00+00:00,978.1346435546876,820.325,877.524592,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 21:00:00+00:00,991.958251953125,861.725,897.979102,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 22:00:00+00:00,1079.837158203125,881.9,883.682968,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 23:00:00+00:00,1079.0888671875,860.125,934.671796,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 00:00:00+00:00,938.3935546875,801.275,851.468603,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 01:00:00+00:00,843.2805786132812,726.825,779.645794,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 02:00:00+00:00,678.3330078125,649.675,637.659459,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 03:00:00+00:00,641.3106079101562,558.7,454.616756,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 04:00:00+00:00,540.8950805664062,450.55,358.214546,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 05:00:00+00:00,377.9255981445313,331.5,254.173506,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 06:00:00+00:00,316.8500671386719,209.275,153.581271,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 07:00:00+00:00,110.8375015258789,118.825,75.026085,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 08:00:00+00:00,81.10791015625,90.899999,60.963582,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 09:00:00+00:00,85.5159683227539,89.425,118.792584,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 10:00:00+00:00,197.0692596435547,110.775,143.153336,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 11:00:00+00:00,118.70533752441406,141.525,153.5045,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 12:00:00+00:00,237.57872009277344,176.625,163.785077,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 13:00:00+00:00,284.8126220703125,209.8,244.60168,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 14:00:00+00:00,336.1678771972656,246.625,538.958528,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 15:00:00+00:00,211.45550537109375,286.45,568.017908,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 16:00:00+00:00,1407.375,1407.375,2143.7225,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 17:00:00+00:00,1183.0,1183.0,2062.815,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 18:00:00+00:00,897.65,897.65,1974.43,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 19:00:00+00:00,623.75,623.75,1698.5025,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 20:00:00+00:00,442.95,442.95,253.7225,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 21:00:00+00:00,319.725,319.725,93.845,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 22:00:00+00:00,259.5,259.5,234.065,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-20 23:00:00+00:00,194.375,194.375,153.78,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 00:00:00+00:00,172.35,172.35,203.635,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 01:00:00+00:00,172.375,172.375,196.765,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 02:00:00+00:00,181.3,181.3,143.145,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 03:00:00+00:00,196.85,196.85,384.6525,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 04:00:00+00:00,225.2,225.2,406.46,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 05:00:00+00:00,265.8,265.8,397.825,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 06:00:00+00:00,306.775,306.775,414.46,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 07:00:00+00:00,337.925,337.925,333.215,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 08:00:00+00:00,352.75,352.75,248.1075,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 09:00:00+00:00,354.775,354.775,344.955,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 10:00:00+00:00,354.4,354.4,375.1925,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 11:00:00+00:00,359.625,359.625,374.0325,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 12:00:00+00:00,377.825,377.825,470.8125,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 13:00:00+00:00,402.15,402.15,493.93,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 14:00:00+00:00,419.325,419.325,396.635,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-21 15:00:00+00:00,410.85,410.85,354.0225,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 16:00:00+00:00,96.7035,1407.375,2143.7225,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 17:00:00+00:00,120.02475,1183.0,2062.815,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 18:00:00+00:00,225.50025,897.65,1974.43,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 19:00:00+00:00,618.2765,623.75,1698.5025,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 20:00:00+00:00,1098.237,442.95,253.7225,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 21:00:00+00:00,1628.20375,319.725,93.845,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 22:00:00+00:00,1838.9375,259.5,234.065,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-20 23:00:00+00:00,1180.4805,194.375,153.78,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 00:00:00+00:00,685.77,172.35,203.635,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 01:00:00+00:00,841.756,172.375,196.765,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 02:00:00+00:00,747.13375,181.3,143.145,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 03:00:00+00:00,909.57125,196.85,384.6525,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 04:00:00+00:00,870.188,225.2,406.46,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 05:00:00+00:00,1250.339,265.8,397.825,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 06:00:00+00:00,1343.95775,306.775,414.46,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 07:00:00+00:00,1214.76925,337.925,333.215,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 08:00:00+00:00,1424.9585,352.75,248.1075,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 09:00:00+00:00,1494.80825,354.775,344.955,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 10:00:00+00:00,1564.403,354.4,375.1925,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 11:00:00+00:00,1521.56825,359.625,374.0325,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 12:00:00+00:00,1310.5215,377.825,470.8125,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 13:00:00+00:00,1823.215,402.15,493.93,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 14:00:00+00:00,2079.6785,419.325,396.635,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-21 15:00:00+00:00,2114.738,410.85,354.0225,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 16:00:00+00:00,2092.16552734375,1407.375,2143.7225,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 17:00:00+00:00,1653.3193359375,1183.0,2062.815,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 18:00:00+00:00,1143.65283203125,897.65,1974.43,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 19:00:00+00:00,832.67578125,623.75,1698.5025,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 20:00:00+00:00,445.4241943359375,442.95,253.7225,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 21:00:00+00:00,145.64080810546875,319.725,93.845,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 22:00:00+00:00,165.11322021484375,259.5,234.065,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-20 23:00:00+00:00,138.92880249023438,194.375,153.78,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 00:00:00+00:00,112.79180908203124,172.35,203.635,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 01:00:00+00:00,130.4508056640625,172.375,196.765,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 02:00:00+00:00,137.81265258789062,181.3,143.145,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 03:00:00+00:00,150.51568603515625,196.85,384.6525,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 04:00:00+00:00,167.2926025390625,225.2,406.46,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 05:00:00+00:00,186.6366271972656,265.8,397.825,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 06:00:00+00:00,234.23287963867188,306.775,414.46,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 07:00:00+00:00,328.91998291015625,337.925,333.215,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 08:00:00+00:00,396.4382934570313,352.75,248.1075,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 09:00:00+00:00,403.5782470703125,354.775,344.955,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 10:00:00+00:00,399.4915161132813,354.4,375.1925,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 11:00:00+00:00,420.659423828125,359.625,374.0325,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 12:00:00+00:00,455.2101135253906,377.825,470.8125,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 13:00:00+00:00,470.2845458984375,402.15,493.93,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 14:00:00+00:00,432.7735900878906,419.325,396.635,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-21 15:00:00+00:00,388.29205322265625,410.85,354.0225,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 16:00:00+00:00,1746.5517578125,1407.375,2143.7225,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 17:00:00+00:00,1107.07861328125,1183.0,2062.815,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 18:00:00+00:00,1001.5806274414062,897.65,1974.43,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 19:00:00+00:00,793.2892456054688,623.75,1698.5025,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 20:00:00+00:00,482.6697998046875,442.95,253.7225,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 21:00:00+00:00,161.40103149414062,319.725,93.845,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 22:00:00+00:00,201.8874969482422,259.5,234.065,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-20 23:00:00+00:00,208.6585693359375,194.375,153.78,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 00:00:00+00:00,142.36888122558594,172.35,203.635,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 01:00:00+00:00,167.0354461669922,172.375,196.765,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
2026-08-20,2026-08-20 17:04:53+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-21 02:00:00+00:00,98.50157165527344,181.3,143.145,2026-05-20 16:00:00+00:00,2026-08-20 15:00:00+00:00
