run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 10:00:00+00:00,42687.5,42687.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 11:00:00+00:00,41787.5,41787.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 12:00:00+00:00,40900.0,40900.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 13:00:00+00:00,40337.5,40337.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 14:00:00+00:00,39112.5,39112.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 15:00:00+00:00,39100.0,39100.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-18 16:00:00+00:00,46441.02,45575.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-18 17:00:00+00:00,46699.335,46200.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-18 18:00:00+00:00,45826.79,45212.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-18 19:00:00+00:00,43721.495,43212.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-18 20:00:00+00:00,43579.7225,42275.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-18 21:00:00+00:00,42527.7925,42287.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-18 22:00:00+00:00,40201.1725,40325.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-18 23:00:00+00:00,38194.6025,38087.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 00:00:00+00:00,35919.7675,36062.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 01:00:00+00:00,34031.355,34037.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 02:00:00+00:00,33117.33,32837.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 03:00:00+00:00,33302.4375,32962.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 04:00:00+00:00,34374.28,33900.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 05:00:00+00:00,34945.697499999995,34862.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 06:00:00+00:00,36792.195,36425.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 07:00:00+00:00,38694.0825,38525.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 08:00:00+00:00,39924.9225,39625.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 09:00:00+00:00,40862.845,40650.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 10:00:00+00:00,42890.7925,42687.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 11:00:00+00:00,41497.675,41787.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 12:00:00+00:00,41305.0375,40900.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 13:00:00+00:00,40568.3475,40337.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 14:00:00+00:00,39866.3525,39112.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-19 15:00:00+00:00,40060.18,39100.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-18 16:00:00+00:00,45458.52215067898,45575.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-18 17:00:00+00:00,45999.53732736583,46200.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-18 18:00:00+00:00,45024.21358963917,45212.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-18 19:00:00+00:00,43085.67081243827,43212.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-18 20:00:00+00:00,42182.49813370465,42275.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-18 21:00:00+00:00,42219.39585238716,42287.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-18 22:00:00+00:00,40382.64476579054,40325.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-18 23:00:00+00:00,38223.12168359527,38087.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 00:00:00+00:00,36131.1312696549,36062.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 01:00:00+00:00,34184.10350704369,34037.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 02:00:00+00:00,33051.46553790539,32837.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 03:00:00+00:00,33196.24811809942,32962.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 04:00:00+00:00,34092.12455382403,33900.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 05:00:00+00:00,35018.75202808116,34862.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 06:00:00+00:00,36563.36135811178,36425.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 07:00:00+00:00,38466.59012090917,38525.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 08:00:00+00:00,39477.64049630407,39625.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 09:00:00+00:00,40394.501577569084,40650.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 10:00:00+00:00,42425.60362383289,42687.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 11:00:00+00:00,41595.17995771806,41787.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 12:00:00+00:00,40771.90305210693,40900.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 13:00:00+00:00,40293.20855924597,40337.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 14:00:00+00:00,39127.8833730428,39112.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-19 15:00:00+00:00,39101.11501814258,39100.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-18 16:00:00+00:00,45893.98046875,45575.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-18 17:00:00+00:00,46443.0859375,46200.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-18 18:00:00+00:00,45176.84375,45212.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-18 19:00:00+00:00,43020.28125,43212.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-18 20:00:00+00:00,42559.78515625,42275.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-18 21:00:00+00:00,41556.15234375,42287.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-18 22:00:00+00:00,39463.09375,40325.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-18 23:00:00+00:00,37850.83203125,38087.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 00:00:00+00:00,35792.296875,36062.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 01:00:00+00:00,33967.31640625,34037.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 02:00:00+00:00,32984.3984375,32837.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 03:00:00+00:00,33274.28515625,32962.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 04:00:00+00:00,34558.40234375,33900.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 05:00:00+00:00,35761.83203125,34862.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 06:00:00+00:00,37169.69921875,36425.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 07:00:00+00:00,38862.40234375,38525.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 08:00:00+00:00,39158.5234375,39625.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 09:00:00+00:00,40395.26171875,40650.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 10:00:00+00:00,42077.0078125,42687.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 11:00:00+00:00,40851.16015625,41787.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 12:00:00+00:00,40688.4765625,40900.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 13:00:00+00:00,39973.58203125,40337.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 14:00:00+00:00,39308.359375,39112.5,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,load,chronos2_online,Chronos2 with covariates,Temp+tso_forecast,2208,2026-09-19 15:00:00+00:00,39452.86328125,39100.0,,2026-06-18 16:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-18 16:00:00+00:00,5232.6850575,5232.6850575,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-18 17:00:00+00:00,1322.53759,1322.53759,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-18 18:00:00+00:00,43.01847,43.01847,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-18 19:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-18 20:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-18 21:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-18 22:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-18 23:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 00:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 01:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 02:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 03:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 04:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 05:00:00+00:00,51.7497875,51.7497875,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 06:00:00+00:00,1681.1915425,1681.1915425,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 07:00:00+00:00,6291.335205,6291.335205,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 08:00:00+00:00,11870.96167,11870.96167,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 09:00:00+00:00,12714.9985375,12714.9985375,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 10:00:00+00:00,13130.54297,13130.54297,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 11:00:00+00:00,13258.410645,13258.410645,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 12:00:00+00:00,13128.04907,13128.04907,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 13:00:00+00:00,12500.089845,12500.089845,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 14:00:00+00:00,12086.91748,12086.91748,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-19 15:00:00+00:00,9851.8051775,9851.8051775,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-18 16:00:00+00:00,4156.6125,5232.6850575,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-18 17:00:00+00:00,1056.2925,1322.53759,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-18 18:00:00+00:00,228.465,43.01847,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-18 19:00:00+00:00,199.025,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-18 20:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-18 21:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-18 22:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-18 23:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-19 00:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-19 01:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-19 02:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-19 03:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
2026-09-18,2026-09-18 19:57:39+00:00,online,FR,solar,persistence,Persistence,daily_persistence,2208,2026-09-19 04:00:00+00:00,0.0,0.0,,2026-06-18 15:00:00+00:00,2026-09-18 15:00:00+00:00
