run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 08:00:00+00:00,8952.605,8952.605,8397.04,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 09:00:00+00:00,9644.9375,9644.9375,8734.317500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 10:00:00+00:00,9805.805,9805.805,8748.4025,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 11:00:00+00:00,9549.0575,9549.0575,8648.0825,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 12:00:00+00:00,9353.235,9353.235,8681.0225,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 13:00:00+00:00,9047.165,9047.165,8634.75,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 14:00:00+00:00,8549.325,8549.325,8352.157500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 15:00:00+00:00,8147.2275,8147.2275,8504.817500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-12 16:00:00+00:00,8293.216666666665,8309.9975,8372.585,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-12 17:00:00+00:00,8142.886666666666,8173.93,8495.2125,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-12 18:00:00+00:00,8220.345000000001,8220.145,8593.705,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-12 19:00:00+00:00,8187.6275,8086.577499999999,8338.6375,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-12 20:00:00+00:00,7850.805,7730.23,8099.22,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-12 21:00:00+00:00,7585.657499999999,7474.5025,7676.225,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-12 22:00:00+00:00,7360.555,7141.475,7283.145,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-12 23:00:00+00:00,7278.8375,6948.465,7057.1125,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 00:00:00+00:00,7050.75,6806.7525000000005,6911.827499999999,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 01:00:00+00:00,6865.83,6659.3875,6713.91,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 02:00:00+00:00,6935.6425,6680.2525000000005,6688.9825,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 03:00:00+00:00,7036.0025000000005,6769.2775,6642.4125,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 04:00:00+00:00,7372.0425,7135.085,6922.342500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 05:00:00+00:00,7480.285,7249.1475,7152.275,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 06:00:00+00:00,7997.8525,7779.22,7386.975,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 07:00:00+00:00,8377.2575,8257.46,7814.7575,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 08:00:00+00:00,9063.1575,8952.605,8397.04,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 09:00:00+00:00,9742.2525,9644.9375,8734.317500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 10:00:00+00:00,9884.785,9805.805,8748.4025,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 11:00:00+00:00,9615.67,9549.0575,8648.0825,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 12:00:00+00:00,9412.53,9353.235,8681.0225,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 13:00:00+00:00,9101.2,9047.165,8634.75,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 14:00:00+00:00,8588.54,8549.325,8352.157500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-13 15:00:00+00:00,8133.3975,8147.2275,8504.817500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-12 16:00:00+00:00,8270.445040600925,8309.9975,8372.585,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-12 17:00:00+00:00,8153.845453421054,8173.93,8495.2125,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-12 18:00:00+00:00,8161.78771670294,8220.145,8593.705,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-12 19:00:00+00:00,7996.250346807585,8086.577499999999,8338.6375,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-12 20:00:00+00:00,7643.635748730938,7730.23,8099.22,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-12 21:00:00+00:00,7306.578038163248,7474.5025,7676.225,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-12 22:00:00+00:00,7033.467960961234,7141.475,7283.145,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-12 23:00:00+00:00,6844.591049083325,6948.465,7057.1125,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 00:00:00+00:00,6758.342651278658,6806.7525000000005,6911.827499999999,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 01:00:00+00:00,6616.820940807205,6659.3875,6713.91,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 02:00:00+00:00,6727.103641668233,6680.2525000000005,6688.9825,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 03:00:00+00:00,6711.790183386195,6769.2775,6642.4125,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 04:00:00+00:00,7144.28523303149,7135.085,6922.342500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 05:00:00+00:00,7237.274727450352,7249.1475,7152.275,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 06:00:00+00:00,7724.41807790923,7779.22,7386.975,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 07:00:00+00:00,8171.252002011419,8257.46,7814.7575,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 08:00:00+00:00,8803.383622034522,8952.605,8397.04,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 09:00:00+00:00,9493.166483329524,9644.9375,8734.317500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 10:00:00+00:00,9650.96807402687,9805.805,8748.4025,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 11:00:00+00:00,9396.148779345782,9549.0575,8648.0825,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 12:00:00+00:00,9260.278906066658,9353.235,8681.0225,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 13:00:00+00:00,8981.720886416499,9047.165,8634.75,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 14:00:00+00:00,8425.239553460879,8549.325,8352.157500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-13 15:00:00+00:00,8037.86712336778,8147.2275,8504.817500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-12 16:00:00+00:00,8390.201171875,8309.9975,8372.585,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-12 17:00:00+00:00,8342.015625,8173.93,8495.2125,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-12 18:00:00+00:00,8296.2333984375,8220.145,8593.705,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-12 19:00:00+00:00,8186.36279296875,8086.577499999999,8338.6375,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-12 20:00:00+00:00,7983.30029296875,7730.23,8099.22,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-12 21:00:00+00:00,7694.2705078125,7474.5025,7676.225,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-12 22:00:00+00:00,7401.48681640625,7141.475,7283.145,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-12 23:00:00+00:00,7171.0849609375,6948.465,7057.1125,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 00:00:00+00:00,6988.43701171875,6806.7525000000005,6911.827499999999,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 01:00:00+00:00,6926.494140625,6659.3875,6713.91,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 02:00:00+00:00,6911.0771484375,6680.2525000000005,6688.9825,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 03:00:00+00:00,6927.732421875,6769.2775,6642.4125,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 04:00:00+00:00,7061.3408203125,7135.085,6922.342500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 05:00:00+00:00,7263.3720703125,7249.1475,7152.275,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 06:00:00+00:00,7686.5703125,7779.22,7386.975,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 07:00:00+00:00,8146.92138671875,8257.46,7814.7575,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 08:00:00+00:00,8746.38671875,8952.605,8397.04,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 09:00:00+00:00,9138.1728515625,9644.9375,8734.317500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 10:00:00+00:00,9245.4990234375,9805.805,8748.4025,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 11:00:00+00:00,9147.96484375,9549.0575,8648.0825,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 12:00:00+00:00,8877.6591796875,9353.235,8681.0225,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 13:00:00+00:00,8547.28125,9047.165,8634.75,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 14:00:00+00:00,8297.3642578125,8549.325,8352.157500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-13 15:00:00+00:00,8175.7373046875,8147.2275,8504.817500000001,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-12 16:00:00+00:00,1398.264751,1398.264751,922.405,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-12 17:00:00+00:00,293.119499,293.119499,160.60925,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-12 18:00:00+00:00,0.598,0.598,0.019,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-12 19:00:00+00:00,0.0,0.0,0.0,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-12 20:00:00+00:00,0.0,0.0,0.0,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-12 21:00:00+00:00,0.0,0.0,0.0,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-12 22:00:00+00:00,0.0,0.0,0.0,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-12 23:00:00+00:00,0.0,0.0,0.0,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 00:00:00+00:00,0.0,0.0,0.0,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 01:00:00+00:00,0.0,0.0,0.0,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 02:00:00+00:00,0.0,0.0,0.0,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 03:00:00+00:00,0.0,0.0,0.0,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
2026-09-12,2026-09-12 18:40:11+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-13 04:00:00+00:00,0.0,0.0,0.0,2026-06-12 16:00:00+00:00,2026-09-12 15:00:00+00:00
