run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 05:00:00+00:00,9171.352499999999,9171.352499999999,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 06:00:00+00:00,9783.4025,9783.4025,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 07:00:00+00:00,10371.7425,10371.7425,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 08:00:00+00:00,10566.145,10566.145,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 09:00:00+00:00,10928.315,10928.315,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 10:00:00+00:00,10502.1725,10502.1725,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 11:00:00+00:00,10307.765,10307.765,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 12:00:00+00:00,9860.615,9860.615,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 13:00:00+00:00,9703.4775,9703.4775,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 14:00:00+00:00,9647.8525,9647.8525,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 15:00:00+00:00,9827.52,9827.52,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-23 16:00:00+00:00,9863.740000000002,9842.7375,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-23 17:00:00+00:00,9351.863333333333,9441.685,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-23 18:00:00+00:00,9589.345000000001,9504.7025,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-23 19:00:00+00:00,9423.557499999999,9267.58,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-23 20:00:00+00:00,9119.71,8916.7575,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-23 21:00:00+00:00,8515.4525,8379.404999999999,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-23 22:00:00+00:00,7998.2525,7652.047500000001,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-23 23:00:00+00:00,7796.34,7381.8025,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 00:00:00+00:00,7613.4425,7250.7275,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 01:00:00+00:00,7531.465,7209.415,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 02:00:00+00:00,7659.26,7298.51,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 03:00:00+00:00,7956.4825,7630.6675,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 04:00:00+00:00,8636.025,8355.91,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 05:00:00+00:00,9428.0925,9171.352499999999,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 06:00:00+00:00,10029.825,9783.4025,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 07:00:00+00:00,10637.69,10371.7425,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 08:00:00+00:00,10808.2225,10566.145,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 09:00:00+00:00,11161.2875,10928.315,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 10:00:00+00:00,10709.9175,10502.1725,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 11:00:00+00:00,10506.7375,10307.765,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 12:00:00+00:00,10048.4375,9860.615,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 13:00:00+00:00,9894.6075,9703.4775,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 14:00:00+00:00,9832.895,9647.8525,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 15:00:00+00:00,10028.695,9827.52,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-23 16:00:00+00:00,9863.140053940198,9842.7375,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-23 17:00:00+00:00,9457.714778931619,9441.685,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-23 18:00:00+00:00,9431.406364866336,9504.7025,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-23 19:00:00+00:00,9153.15115484705,9267.58,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-23 20:00:00+00:00,8858.457267151249,8916.7575,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-23 21:00:00+00:00,8375.203738828133,8379.404999999999,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-23 22:00:00+00:00,7646.989966695548,7652.047500000001,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-23 23:00:00+00:00,7389.914529388204,7381.8025,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 00:00:00+00:00,7417.517977785132,7250.7275,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 01:00:00+00:00,7292.445826128902,7209.415,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 02:00:00+00:00,7348.972449987212,7298.51,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 03:00:00+00:00,7629.675553093445,7630.6675,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 04:00:00+00:00,8292.896487074195,8355.91,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 05:00:00+00:00,9037.252934988244,9171.352499999999,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 06:00:00+00:00,9587.394453699539,9783.4025,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 07:00:00+00:00,10093.422400285619,10371.7425,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 08:00:00+00:00,10372.887637461641,10566.145,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 09:00:00+00:00,10779.564775596498,10928.315,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 10:00:00+00:00,10381.735274012579,10502.1725,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 11:00:00+00:00,10240.538499482513,10307.765,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 12:00:00+00:00,9821.115552050664,9860.615,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 13:00:00+00:00,9704.728632378723,9703.4775,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 14:00:00+00:00,9650.815753010422,9647.8525,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-09-24 15:00:00+00:00,9782.028833729088,9827.52,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-23 16:00:00+00:00,9491.6142578125,9842.7375,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-23 17:00:00+00:00,9283.353515625,9441.685,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-23 18:00:00+00:00,9137.1455078125,9504.7025,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-23 19:00:00+00:00,8874.8828125,9267.58,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-23 20:00:00+00:00,8489.935546875,8916.7575,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-23 21:00:00+00:00,8060.6513671875,8379.404999999999,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-23 22:00:00+00:00,7666.5263671875,7652.047500000001,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-23 23:00:00+00:00,7416.8046875,7381.8025,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 00:00:00+00:00,7260.193359375,7250.7275,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 01:00:00+00:00,7211.1591796875,7209.415,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 02:00:00+00:00,7240.52392578125,7298.51,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 03:00:00+00:00,7527.81396484375,7630.6675,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 04:00:00+00:00,8257.7041015625,8355.91,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 05:00:00+00:00,9060.6533203125,9171.352499999999,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 06:00:00+00:00,9782.46875,9783.4025,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 07:00:00+00:00,10216.8916015625,10371.7425,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 08:00:00+00:00,10516.6494140625,10566.145,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 09:00:00+00:00,10675.0849609375,10928.315,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 10:00:00+00:00,10613.0615234375,10502.1725,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 11:00:00+00:00,10448.529296875,10307.765,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 12:00:00+00:00,10201.7666015625,9860.615,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 13:00:00+00:00,9925.5625,9703.4775,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 14:00:00+00:00,9742.9873046875,9647.8525,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-09-24 15:00:00+00:00,9685.349609375,9827.52,,2026-06-23 15:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-23 16:00:00+00:00,905.915996,905.915996,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-23 17:00:00+00:00,81.82275,81.82275,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-23 18:00:00+00:00,0.0,0.0,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-23 19:00:00+00:00,0.0,0.0,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-23 20:00:00+00:00,0.0,0.0,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-23 21:00:00+00:00,0.0,0.0,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-23 22:00:00+00:00,0.0,0.0,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-23 23:00:00+00:00,0.0,0.0,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 00:00:00+00:00,0.0,0.0,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 01:00:00+00:00,0.0,0.0,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 02:00:00+00:00,0.0,0.0,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 03:00:00+00:00,0.0,0.0,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 04:00:00+00:00,0.0,0.0,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 05:00:00+00:00,35.64575,35.64575,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 06:00:00+00:00,724.49125,724.49125,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 07:00:00+00:00,2216.389252,2216.389252,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
2026-09-23,2026-09-23T19:48:30+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 08:00:00+00:00,3732.849749,3732.849749,,2026-06-23 13:00:00+00:00,2026-09-23 15:00:00+00:00
