run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-16 20:00:00+00:00,7996.592500000001,8192.9775,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-16 21:00:00+00:00,7768.275,7833.835,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-16 22:00:00+00:00,7471.6575,7572.1775,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-16 23:00:00+00:00,7118.235,7404.1775,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 00:00:00+00:00,6795.5775,7445.115,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 01:00:00+00:00,6760.1825,7411.8175,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 02:00:00+00:00,6846.605,7448.915,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 03:00:00+00:00,7133.815,7660.219999999999,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 04:00:00+00:00,7764.7474999999995,8199.3475,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 05:00:00+00:00,8534.69,8829.615,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 06:00:00+00:00,9194.0525,9523.7325,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 07:00:00+00:00,9691.5625,10119.1625,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 08:00:00+00:00,10043.205,10387.1225,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 09:00:00+00:00,10743.06,10827.182499999999,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 10:00:00+00:00,11009.9475,11083.265,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 11:00:00+00:00,10705.285,11333.38,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 12:00:00+00:00,9998.89,11314.105,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 13:00:00+00:00,9725.442500000001,10965.7825,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 14:00:00+00:00,9598.805,10443.3125,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-17 15:00:00+00:00,9328.164999999999,10316.09,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-16 16:00:00+00:00,8253.18937717226,8370.5375,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-16 17:00:00+00:00,8255.044171815221,8365.25,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-16 18:00:00+00:00,8200.07017223685,8329.5075,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-16 19:00:00+00:00,8266.462383445489,8444.01,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-16 20:00:00+00:00,7962.790393684102,8192.9775,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-16 21:00:00+00:00,7598.100387277247,7833.835,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-16 22:00:00+00:00,7340.879824512345,7572.1775,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-16 23:00:00+00:00,7155.616738357088,7404.1775,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 00:00:00+00:00,7441.3697506217395,7445.115,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 01:00:00+00:00,7402.932335706355,7411.8175,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 02:00:00+00:00,7425.518641053228,7448.915,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 03:00:00+00:00,7628.005704719366,7660.219999999999,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 04:00:00+00:00,8139.716817870449,8199.3475,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 05:00:00+00:00,8759.995367399026,8829.615,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 06:00:00+00:00,9431.136366589664,9523.7325,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 07:00:00+00:00,9937.553761388343,10119.1625,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 08:00:00+00:00,10216.604864427387,10387.1225,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 09:00:00+00:00,10752.366025459374,10827.182499999999,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 10:00:00+00:00,11012.655968754869,11083.265,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 11:00:00+00:00,11285.508074958048,11333.38,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 12:00:00+00:00,11174.472592132559,11314.105,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 13:00:00+00:00,10940.954518961278,10965.7825,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 14:00:00+00:00,10424.07076787302,10443.3125,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-17 15:00:00+00:00,10206.516988168194,10316.09,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-16 16:00:00+00:00,8559.65625,8370.5375,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-16 17:00:00+00:00,8649.443359375,8365.25,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-16 18:00:00+00:00,8610.623046875,8329.5075,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-16 19:00:00+00:00,8497.4541015625,8444.01,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-16 20:00:00+00:00,8347.40234375,8192.9775,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-16 21:00:00+00:00,8081.94140625,7833.835,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-16 22:00:00+00:00,7847.85791015625,7572.1775,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-16 23:00:00+00:00,7659.49462890625,7404.1775,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 00:00:00+00:00,7525.38037109375,7445.115,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 01:00:00+00:00,7478.29345703125,7411.8175,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 02:00:00+00:00,7523.99560546875,7448.915,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 03:00:00+00:00,7779.4873046875,7660.219999999999,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 04:00:00+00:00,8273.7431640625,8199.3475,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 05:00:00+00:00,8887.3447265625,8829.615,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 06:00:00+00:00,9476.7236328125,9523.7325,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 07:00:00+00:00,9908.0283203125,10119.1625,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 08:00:00+00:00,10155.91796875,10387.1225,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 09:00:00+00:00,10360.99609375,10827.182499999999,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 10:00:00+00:00,10488.6689453125,11083.265,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 11:00:00+00:00,10660.1953125,11333.38,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 12:00:00+00:00,10525.7275390625,11314.105,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 13:00:00+00:00,10399.7705078125,10965.7825,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 14:00:00+00:00,10175.076171875,10443.3125,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-17 15:00:00+00:00,9990.1513671875,10316.09,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 16:00:00+00:00,1982.565248,1982.565248,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 17:00:00+00:00,1047.665748,1047.665748,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 18:00:00+00:00,224.957,224.957,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 19:00:00+00:00,0.1175,0.1175,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 20:00:00+00:00,0.0,0.0,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 21:00:00+00:00,0.0,0.0,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 22:00:00+00:00,0.0,0.0,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-16 23:00:00+00:00,0.0,0.0,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-17 00:00:00+00:00,0.0,0.0,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-17 01:00:00+00:00,0.0,0.0,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-17 02:00:00+00:00,0.0,0.0,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-17 03:00:00+00:00,0.0,0.0,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-17 04:00:00+00:00,15.96775,15.96775,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-17 05:00:00+00:00,304.7225,304.7225,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-17 06:00:00+00:00,877.166249,877.166249,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-17 07:00:00+00:00,1528.525998,1528.525998,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
2026-08-16,2026-08-16T16:55:05+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-17 08:00:00+00:00,2280.99925,2280.99925,,2026-05-16 16:00:00+00:00,2026-08-16 15:00:00+00:00
