run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-16 08:00:00+00:00,11024.1181640625,10473.8425,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-16 09:00:00+00:00,11220.01171875,10659.855,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-16 10:00:00+00:00,11191.9423828125,10495.8425,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-16 11:00:00+00:00,11037.646484375,10264.14,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-16 12:00:00+00:00,10769.81640625,10163.75,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-16 13:00:00+00:00,10541.4794921875,10386.21,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-16 14:00:00+00:00,10350.7314453125,10086.095,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-16 15:00:00+00:00,10258.279296875,9843.7525,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 16:00:00+00:00,949.8837890625,1093.47575,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 17:00:00+00:00,222.53271484375,202.21125,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 18:00:00+00:00,0.0,0.0,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 19:00:00+00:00,0.0,0.0,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 20:00:00+00:00,14.327392578125,0.0,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 21:00:00+00:00,5.591064453125,0.0,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 22:00:00+00:00,14.0648193359375,0.0,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 23:00:00+00:00,15.8807373046875,0.0,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 00:00:00+00:00,0.0,0.0,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 01:00:00+00:00,0.0,0.0,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 02:00:00+00:00,0.0,0.0,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 03:00:00+00:00,0.0,0.0,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 04:00:00+00:00,0.0,0.0,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 05:00:00+00:00,121.184326171875,92.98775,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 06:00:00+00:00,1071.734130859375,1002.197249,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 07:00:00+00:00,2603.9267578125,2592.887997,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 08:00:00+00:00,4084.596435546875,3944.744995,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 09:00:00+00:00,4853.0830078125,4621.703016,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 10:00:00+00:00,5288.1611328125,4890.239253,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 11:00:00+00:00,5385.171875,4988.772754,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 12:00:00+00:00,5251.41015625,4918.624755,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 13:00:00+00:00,4794.43798828125,4583.546502,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 14:00:00+00:00,3951.36669921875,3928.083997,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 15:00:00+00:00,2630.80029296875,2748.79075,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 16:00:00+00:00,882.0202026367188,601.15,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 17:00:00+00:00,851.0209350585938,629.375,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 18:00:00+00:00,784.006591796875,653.35,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 19:00:00+00:00,649.15478515625,610.775,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 20:00:00+00:00,457.62054443359375,518.65,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 21:00:00+00:00,336.9793701171875,437.7,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 22:00:00+00:00,301.9091796875,421.425,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 23:00:00+00:00,319.5540466308594,438.025,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 00:00:00+00:00,322.9310302734375,453.3,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 01:00:00+00:00,327.99627685546875,465.825,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 02:00:00+00:00,345.4241943359375,468.75,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 03:00:00+00:00,378.7258911132813,466.9,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 04:00:00+00:00,393.2963562011719,474.8,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 05:00:00+00:00,447.9493713378906,500.875,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 06:00:00+00:00,490.072265625,540.725,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 07:00:00+00:00,448.9548645019531,525.825,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 08:00:00+00:00,478.9020385742188,575.9,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 09:00:00+00:00,627.08056640625,694.65,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 10:00:00+00:00,727.813720703125,766.175,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 11:00:00+00:00,799.3594970703125,824.85,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 12:00:00+00:00,825.75146484375,862.775,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 13:00:00+00:00,819.0113525390625,843.5,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 14:00:00+00:00,758.9979248046875,783.725,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 15:00:00+00:00,683.7579345703125,726.725,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 16:00:00+00:00,474.3816528320313,587.5,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 17:00:00+00:00,408.12054443359375,525.825,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 18:00:00+00:00,316.8604736328125,451.55,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 19:00:00+00:00,257.3547058105469,430.25,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 20:00:00+00:00,294.5064392089844,471.025,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 21:00:00+00:00,396.0892639160156,538.4,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 22:00:00+00:00,521.8765258789062,548.0,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-15 23:00:00+00:00,593.4683227539062,565.05,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 00:00:00+00:00,628.994384765625,599.375,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 01:00:00+00:00,635.7855834960938,594.025,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 02:00:00+00:00,570.49853515625,559.075,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 03:00:00+00:00,525.5527954101562,536.9,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 04:00:00+00:00,517.8043212890625,548.5,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 05:00:00+00:00,531.0579223632812,587.175,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 06:00:00+00:00,577.0946044921875,634.85,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 07:00:00+00:00,604.1288452148438,663.225,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 08:00:00+00:00,618.1982421875,643.125,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 09:00:00+00:00,575.0664672851562,578.95,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 10:00:00+00:00,494.624267578125,508.75,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 11:00:00+00:00,443.5661926269531,443.55,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 12:00:00+00:00,417.7410278320313,394.45,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 13:00:00+00:00,365.3013305664063,362.375,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 14:00:00+00:00,300.6552734375,342.975,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,BE,wind_offshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-16 15:00:00+00:00,289.7863464355469,333.75,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-15 16:00:00+00:00,49918.5078125,50439.5,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-15 17:00:00+00:00,50271.765625,51182.375,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-15 18:00:00+00:00,48752.66796875,49297.625,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-15 19:00:00+00:00,46274.45703125,47150.25,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-15 20:00:00+00:00,45432.11328125,45944.625,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-15 21:00:00+00:00,44393.1015625,45599.375,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-15 22:00:00+00:00,41623.5703125,42012.875,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
2026-09-15,2026-09-18T20:05:41+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-15 23:00:00+00:00,39728.6953125,40041.75,,2026-06-15 16:00:00+00:00,2026-09-15 15:00:00+00:00
