run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 04:00:00+00:00,8288.1525,8288.1525,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 05:00:00+00:00,9084.905,9084.905,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 06:00:00+00:00,9784.8875,9784.8875,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 07:00:00+00:00,10261.1275,10261.1275,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 08:00:00+00:00,10570.305,10570.305,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 09:00:00+00:00,10911.8875,10911.8875,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 10:00:00+00:00,11085.4675,11085.4675,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 11:00:00+00:00,11022.6325,11022.6325,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 12:00:00+00:00,10938.3525,10938.3525,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 13:00:00+00:00,10632.3825,10632.3825,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 14:00:00+00:00,10317.955,10317.955,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 15:00:00+00:00,10158.164999999999,10158.164999999999,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 16:00:00+00:00,9537.01,10095.61,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 17:00:00+00:00,9380.2275,9936.6125,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 18:00:00+00:00,9190.8725,9565.1875,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 19:00:00+00:00,9152.11,9363.8075,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 20:00:00+00:00,8909.725,9167.61,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 21:00:00+00:00,8425.532500000001,8700.494999999999,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 22:00:00+00:00,8106.24,8005.82,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 23:00:00+00:00,7906.1375,7738.6825,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 00:00:00+00:00,7814.475,7591.5975,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 01:00:00+00:00,7769.8075,7500.13,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 02:00:00+00:00,7841.0075,7561.2025,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 03:00:00+00:00,7970.6375,7702.8975,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 04:00:00+00:00,8524.855,8288.1525,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 05:00:00+00:00,9230.9,9084.905,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 06:00:00+00:00,10051.475,9784.8875,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 07:00:00+00:00,10572.119999999999,10261.1275,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 08:00:00+00:00,10492.7575,10570.305,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 09:00:00+00:00,10727.1675,10911.8875,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 10:00:00+00:00,10608.5475,11085.4675,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 11:00:00+00:00,10562.8775,11022.6325,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 12:00:00+00:00,10228.905,10938.3525,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 13:00:00+00:00,10201.9825,10632.3825,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 14:00:00+00:00,10048.135,10317.955,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-25 15:00:00+00:00,10056.585,10158.164999999999,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 16:00:00+00:00,10001.716386442553,10095.61,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 17:00:00+00:00,9835.827993130306,9936.6125,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 18:00:00+00:00,9444.460719430564,9565.1875,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 19:00:00+00:00,9205.20799649804,9363.8075,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 20:00:00+00:00,9014.875444803638,9167.61,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 21:00:00+00:00,8497.53690483124,8700.494999999999,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 22:00:00+00:00,7818.581614536557,8005.82,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 23:00:00+00:00,7569.844276987937,7738.6825,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 00:00:00+00:00,7509.858520314921,7591.5975,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 01:00:00+00:00,7443.620509702447,7500.13,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 02:00:00+00:00,7499.4832018531815,7561.2025,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 03:00:00+00:00,7619.065616196721,7702.8975,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 04:00:00+00:00,8101.074836028919,8288.1525,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 05:00:00+00:00,8839.787635881277,9084.905,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 06:00:00+00:00,9578.176970018485,9784.8875,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 07:00:00+00:00,9986.790503582952,10261.1275,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 08:00:00+00:00,10323.73169466091,10570.305,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 09:00:00+00:00,10696.312722660905,10911.8875,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 10:00:00+00:00,10890.308549484174,11085.4675,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 11:00:00+00:00,10849.134313949919,11022.6325,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 12:00:00+00:00,10712.918093829956,10938.3525,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 13:00:00+00:00,10508.296923100184,10632.3825,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 14:00:00+00:00,10179.026887764285,10317.955,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-25 15:00:00+00:00,9991.451863614746,10158.164999999999,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 16:00:00+00:00,9704.404296875,10095.61,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 17:00:00+00:00,9523.302734375,9936.6125,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 18:00:00+00:00,9287.0888671875,9565.1875,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 19:00:00+00:00,9073.5830078125,9363.8075,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 20:00:00+00:00,8788.5244140625,9167.61,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 21:00:00+00:00,8360.236328125,8700.494999999999,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 22:00:00+00:00,7961.88720703125,8005.82,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 23:00:00+00:00,7694.12060546875,7738.6825,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 00:00:00+00:00,7515.83203125,7591.5975,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 01:00:00+00:00,7467.984375,7500.13,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 02:00:00+00:00,7533.77197265625,7561.2025,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 03:00:00+00:00,7823.544921875,7702.8975,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 04:00:00+00:00,8383.8564453125,8288.1525,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 05:00:00+00:00,9057.08203125,9084.905,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 06:00:00+00:00,9775.5595703125,9784.8875,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 07:00:00+00:00,10204.37109375,10261.1275,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 08:00:00+00:00,10423.501953125,10570.305,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 09:00:00+00:00,10512.8486328125,10911.8875,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 10:00:00+00:00,10475.974609375,11085.4675,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 11:00:00+00:00,10419.9462890625,11022.6325,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 12:00:00+00:00,10292.0771484375,10938.3525,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 13:00:00+00:00,10150.08203125,10632.3825,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 14:00:00+00:00,9935.51953125,10317.955,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-25 15:00:00+00:00,9861.6767578125,10158.164999999999,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 16:00:00+00:00,2336.464497,2336.464497,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 17:00:00+00:00,887.923999,887.923999,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 18:00:00+00:00,108.743749,108.743749,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 19:00:00+00:00,0.0,0.0,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 20:00:00+00:00,0.0,0.0,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 21:00:00+00:00,0.0,0.0,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 22:00:00+00:00,0.0,0.0,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 23:00:00+00:00,0.0,0.0,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 00:00:00+00:00,0.0,0.0,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 01:00:00+00:00,0.0,0.0,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 02:00:00+00:00,0.0,0.0,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 03:00:00+00:00,0.0,0.0,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 04:00:00+00:00,7.6575,7.6575,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 05:00:00+00:00,376.616249,376.616249,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 06:00:00+00:00,1373.531499,1373.531499,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 07:00:00+00:00,2408.102995,2408.102995,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
2026-08-24,2026-08-24T17:08:16+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-25 08:00:00+00:00,3475.306499,3475.306499,,2026-05-24 16:00:00+00:00,2026-08-24 15:00:00+00:00
