run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-24 22:00:00+00:00,1016.86775,256.05,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-24 23:00:00+00:00,889.69175,286.55,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 00:00:00+00:00,636.20125,308.125,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 01:00:00+00:00,406.51875,323.525,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 02:00:00+00:00,250.99975,327.5,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 03:00:00+00:00,281.38525,317.775,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 04:00:00+00:00,319.74875,301.775,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 05:00:00+00:00,186.223,278.5,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 06:00:00+00:00,94.72825,248.925,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 07:00:00+00:00,26.66425,225.925,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 08:00:00+00:00,0.80325,207.05,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 09:00:00+00:00,0.0,179.975,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 10:00:00+00:00,0.0,148.475,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 11:00:00+00:00,0.0,120.55,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 12:00:00+00:00,0.0,98.45,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 13:00:00+00:00,0.0,81.375,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 14:00:00+00:00,0.0,74.025,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-25 15:00:00+00:00,0.0,70.375,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-24 16:00:00+00:00,42.77825927734375,43.2,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-24 17:00:00+00:00,59.47344970703125,70.325,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-24 18:00:00+00:00,90.83416748046875,107.375,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-24 19:00:00+00:00,155.6837158203125,155.3,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-24 20:00:00+00:00,242.98486328125,208.075,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-24 21:00:00+00:00,332.78338623046875,251.975,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-24 22:00:00+00:00,369.10772705078125,256.05,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-24 23:00:00+00:00,404.912109375,286.55,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 00:00:00+00:00,425.4916076660156,308.125,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 01:00:00+00:00,417.5152587890625,323.525,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 02:00:00+00:00,387.8542175292969,327.5,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 03:00:00+00:00,362.33685302734375,317.775,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 04:00:00+00:00,280.8013610839844,301.775,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 05:00:00+00:00,265.40423583984375,278.5,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 06:00:00+00:00,249.39114379882812,248.925,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 07:00:00+00:00,217.52899169921875,225.925,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 08:00:00+00:00,157.04605102539062,207.05,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 09:00:00+00:00,135.86038208007812,179.975,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 10:00:00+00:00,100.20526123046875,148.475,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 11:00:00+00:00,80.067138671875,120.55,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 12:00:00+00:00,63.85711669921875,98.45,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 13:00:00+00:00,62.9530029296875,81.375,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 14:00:00+00:00,65.7066650390625,74.025,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-25 15:00:00+00:00,103.718505859375,70.375,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-24 16:00:00+00:00,41.49665832519531,43.2,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-24 17:00:00+00:00,43.17127227783203,70.325,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-24 18:00:00+00:00,57.13589859008789,107.375,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-24 19:00:00+00:00,141.83094787597656,155.3,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-24 20:00:00+00:00,226.8320770263672,208.075,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-24 21:00:00+00:00,288.6538391113281,251.975,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-24 22:00:00+00:00,337.1761474609375,256.05,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-24 23:00:00+00:00,337.1761474609375,286.55,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 00:00:00+00:00,346.3837890625,308.125,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 01:00:00+00:00,375.701416015625,323.525,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 02:00:00+00:00,465.0292663574219,327.5,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 03:00:00+00:00,443.14727783203125,317.775,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 04:00:00+00:00,300.1782531738281,301.775,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 05:00:00+00:00,300.1782531738281,278.5,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 06:00:00+00:00,308.0806884765625,248.925,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 07:00:00+00:00,344.5322265625,225.925,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 08:00:00+00:00,212.99681091308594,207.05,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 09:00:00+00:00,198.9233856201172,179.975,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 10:00:00+00:00,195.31312561035156,148.475,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 11:00:00+00:00,142.45285034179688,120.55,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 12:00:00+00:00,182.9568328857422,98.45,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 13:00:00+00:00,49.18380355834961,81.375,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 14:00:00+00:00,41.49665832519531,74.025,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-25 15:00:00+00:00,76.32311248779297,70.375,,2026-06-24 13:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 16:00:00+00:00,47737.5,47737.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 17:00:00+00:00,49462.5,49462.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 18:00:00+00:00,48362.5,48362.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 19:00:00+00:00,45275.0,45275.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 20:00:00+00:00,44187.5,44187.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 21:00:00+00:00,44287.5,44287.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 22:00:00+00:00,41525.0,41525.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-24 23:00:00+00:00,39800.0,39800.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 00:00:00+00:00,37762.5,37762.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 01:00:00+00:00,35700.0,35700.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 02:00:00+00:00,34962.5,34962.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 03:00:00+00:00,36400.0,36400.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 04:00:00+00:00,39937.5,39937.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 05:00:00+00:00,43825.0,43825.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 06:00:00+00:00,46250.0,46250.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 07:00:00+00:00,47325.0,47325.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 08:00:00+00:00,47700.0,47700.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 09:00:00+00:00,48200.0,48200.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 10:00:00+00:00,48850.0,48850.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 11:00:00+00:00,48412.5,48412.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 12:00:00+00:00,48575.0,48575.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 13:00:00+00:00,48225.0,48225.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 14:00:00+00:00,46725.0,46725.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-25 15:00:00+00:00,46687.5,46687.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 16:00:00+00:00,48341.9,47737.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 17:00:00+00:00,48473.13333333333,49462.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 18:00:00+00:00,47281.4825,48362.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 19:00:00+00:00,44515.1225,45275.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 20:00:00+00:00,44177.7475,44187.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 21:00:00+00:00,43262.02,44287.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 22:00:00+00:00,40880.0025,41525.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-24 23:00:00+00:00,39162.9625,39800.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 00:00:00+00:00,37147.7625,37762.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 01:00:00+00:00,35277.275,35700.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 02:00:00+00:00,34981.2275,34962.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 03:00:00+00:00,36476.7325,36400.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 04:00:00+00:00,40136.715,39937.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 05:00:00+00:00,43854.130000000005,43825.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 06:00:00+00:00,45854.475,46250.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 07:00:00+00:00,46371.555,47325.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 08:00:00+00:00,46805.735,47700.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 09:00:00+00:00,47591.3925,48200.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 10:00:00+00:00,47956.24,48850.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 11:00:00+00:00,46197.369999999995,48412.5,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 12:00:00+00:00,46659.9675,48575.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 13:00:00+00:00,45376.82,48225.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
2026-09-24,2026-09-24T20:07:14+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-25 14:00:00+00:00,44098.119999999995,46725.0,,2026-06-24 15:00:00+00:00,2026-09-24 15:00:00+00:00
