run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 00:00:00+00:00,28.995,566.1,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 01:00:00+00:00,19.125,578.125,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 02:00:00+00:00,10.9875,596.35,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 03:00:00+00:00,14.0325,624.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 04:00:00+00:00,71.4625,638.9,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 05:00:00+00:00,233.76,638.525,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 06:00:00+00:00,258.7275,617.4,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 07:00:00+00:00,346.8825,565.025,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 08:00:00+00:00,267.4075,511.95,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 09:00:00+00:00,222.2775,476.975,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 10:00:00+00:00,240.76,494.775,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 11:00:00+00:00,395.66,563.275,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 12:00:00+00:00,566.1475,641.175,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 13:00:00+00:00,773.1425,666.375,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 14:00:00+00:00,983.66,639.575,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-15 15:00:00+00:00,966.3525,607.55,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-14 16:00:00+00:00,885.4053955078125,527.85,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-14 17:00:00+00:00,891.578857421875,606.925,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-14 18:00:00+00:00,956.7367553710938,642.6,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-14 19:00:00+00:00,915.080810546875,641.875,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-14 20:00:00+00:00,801.824951171875,608.925,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-14 21:00:00+00:00,747.261474609375,548.7,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-14 22:00:00+00:00,762.7471923828125,611.175,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-14 23:00:00+00:00,709.2694091796875,571.25,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 00:00:00+00:00,615.7173461914062,566.1,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 01:00:00+00:00,578.141845703125,578.125,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 02:00:00+00:00,623.638427734375,596.35,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 03:00:00+00:00,655.8204956054688,624.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 04:00:00+00:00,617.6826782226562,638.9,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 05:00:00+00:00,678.9650268554688,638.525,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 06:00:00+00:00,684.2681884765625,617.4,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 07:00:00+00:00,564.2235717773438,565.025,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 08:00:00+00:00,552.7102661132812,511.95,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 09:00:00+00:00,507.7293395996094,476.975,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 10:00:00+00:00,525.3404541015625,494.775,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 11:00:00+00:00,637.2377319335938,563.275,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 12:00:00+00:00,758.1560668945312,641.175,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 13:00:00+00:00,754.4022216796875,666.375,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 14:00:00+00:00,748.6841430664062,639.575,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-15 15:00:00+00:00,718.8269653320312,607.55,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-14 16:00:00+00:00,531.611083984375,527.85,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-14 17:00:00+00:00,464.7551574707031,606.925,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-14 18:00:00+00:00,550.2922973632812,642.6,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-14 19:00:00+00:00,552.2236328125,641.875,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-14 20:00:00+00:00,552.2236328125,608.925,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-14 21:00:00+00:00,550.0236206054688,548.7,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-14 22:00:00+00:00,570.632080078125,611.175,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-14 23:00:00+00:00,557.8953857421875,571.25,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 00:00:00+00:00,465.017578125,566.1,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 01:00:00+00:00,497.5664367675781,578.125,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 02:00:00+00:00,549.2399291992188,596.35,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 03:00:00+00:00,508.4860534667969,624.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 04:00:00+00:00,497.5664367675781,638.9,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 05:00:00+00:00,557.8953857421875,638.525,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 06:00:00+00:00,577.1038208007812,617.4,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 07:00:00+00:00,488.0060729980469,565.025,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 08:00:00+00:00,552.5587768554688,511.95,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 09:00:00+00:00,456.2991638183594,476.975,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 10:00:00+00:00,477.6257934570313,494.775,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 11:00:00+00:00,550.0236206054688,563.275,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 12:00:00+00:00,642.9979858398438,641.175,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 13:00:00+00:00,650.2338256835938,666.375,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 14:00:00+00:00,619.0623168945312,639.575,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-15 15:00:00+00:00,611.676513671875,607.55,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-14 16:00:00+00:00,49025.0,49025.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-14 17:00:00+00:00,50125.0,50125.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-14 18:00:00+00:00,48462.5,48462.5,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-14 19:00:00+00:00,46162.5,46162.5,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-14 20:00:00+00:00,44787.5,44787.5,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-14 21:00:00+00:00,45050.0,45050.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-14 22:00:00+00:00,41861.75,41861.75,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-14 23:00:00+00:00,40210.625,40210.625,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 00:00:00+00:00,38091.375,38091.375,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 01:00:00+00:00,36001.625,36001.625,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 02:00:00+00:00,35436.75,35436.75,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 03:00:00+00:00,36931.5,36931.5,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 04:00:00+00:00,40130.625,40130.625,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 05:00:00+00:00,43977.875,43977.875,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 06:00:00+00:00,45981.5,45981.5,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 07:00:00+00:00,47189.0,47189.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 08:00:00+00:00,48369.75,48369.75,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 09:00:00+00:00,49327.0,49327.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 10:00:00+00:00,50853.375,50853.375,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 11:00:00+00:00,50414.375,50414.375,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 12:00:00+00:00,50617.0,50617.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 13:00:00+00:00,49904.25,49904.25,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 14:00:00+00:00,48722.25,48722.25,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-15 15:00:00+00:00,48970.25,48970.25,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-14 16:00:00+00:00,51456.6375,49025.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-14 17:00:00+00:00,51745.625,50125.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-14 18:00:00+00:00,49793.5775,48462.5,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-14 19:00:00+00:00,47320.495,46162.5,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-14 20:00:00+00:00,46553.3475,44787.5,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-14 21:00:00+00:00,45256.61,45050.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-14 22:00:00+00:00,42614.27,41861.75,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-14 23:00:00+00:00,40728.93,40210.625,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 00:00:00+00:00,38595.58,38091.375,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 01:00:00+00:00,36773.03,36001.625,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 02:00:00+00:00,36348.692500000005,35436.75,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 03:00:00+00:00,37784.61,36931.5,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 04:00:00+00:00,41274.2375,40130.625,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 05:00:00+00:00,44607.8775,43977.875,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 06:00:00+00:00,46883.4625,45981.5,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 07:00:00+00:00,47922.895,47189.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 08:00:00+00:00,49221.880000000005,48369.75,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 09:00:00+00:00,50621.175,49327.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 10:00:00+00:00,51334.2475,50853.375,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 11:00:00+00:00,50707.4775,50414.375,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 12:00:00+00:00,51719.2225,50617.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 13:00:00+00:00,50292.0225,49904.25,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 14:00:00+00:00,49496.4775,48722.25,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-09-15 15:00:00+00:00,49368.1175,48970.25,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
2026-09-14,2026-09-18 15:16:45+00:00,online,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-09-14 16:00:00+00:00,48964.07322222936,49025.0,,2026-06-14 16:00:00+00:00,2026-09-14 15:00:00+00:00
