run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-09 07:00:00+00:00,53.638221,28.65,38.458892,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-09 08:00:00+00:00,115.653043,10.1,11.628182,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-09 09:00:00+00:00,142.420286,11.15,22.969423,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-09 10:00:00+00:00,84.7865,20.875,56.344148,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-09 11:00:00+00:00,63.411695,58.125,170.447875,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-09 12:00:00+00:00,50.147264,110.925,384.272195,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-09 13:00:00+00:00,58.81715,145.5,561.158527,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-09 14:00:00+00:00,73.439504,161.875,566.776748,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-09 15:00:00+00:00,78.785616,152.275,561.154192,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 16:00:00+00:00,113.32028198242188,47.1,84.958994,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 17:00:00+00:00,172.147216796875,74.4,133.01444,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 18:00:00+00:00,210.03460693359375,143.175,204.969233,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 19:00:00+00:00,296.2365417480469,246.4,325.041958,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 20:00:00+00:00,418.4774475097656,345.025,408.066572,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 21:00:00+00:00,467.88873291015625,368.75,456.010082,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 22:00:00+00:00,489.5804748535156,328.2,398.938819,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 23:00:00+00:00,467.9562683105469,279.975,266.0872,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 00:00:00+00:00,430.23834228515625,229.8,175.456298,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 01:00:00+00:00,387.5106201171875,190.425,130.075338,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 02:00:00+00:00,332.2868347167969,148.55,106.255511,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 03:00:00+00:00,244.76449584960935,116.275,68.998601,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 04:00:00+00:00,175.05258178710938,81.925,55.619919,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 05:00:00+00:00,114.75942993164062,62.9,47.175076,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 06:00:00+00:00,83.696533203125,53.725,67.959887,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 07:00:00+00:00,95.66085815429688,28.65,38.458892,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 08:00:00+00:00,48.284576416015625,10.1,11.628182,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 09:00:00+00:00,43.7191162109375,11.15,22.969423,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 10:00:00+00:00,142.75497436523438,20.875,56.344148,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 11:00:00+00:00,220.32601928710935,58.125,170.447875,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 12:00:00+00:00,269.8659973144531,110.925,384.272195,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 13:00:00+00:00,273.0822448730469,145.5,561.158527,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 14:00:00+00:00,263.9283752441406,161.875,566.776748,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 15:00:00+00:00,278.3879089355469,152.275,561.154192,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 16:00:00+00:00,81.87257385253906,47.1,84.958994,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 17:00:00+00:00,92.93846130371094,74.4,133.01444,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 18:00:00+00:00,110.73113250732422,143.175,204.969233,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 19:00:00+00:00,252.8185577392578,246.4,325.041958,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 20:00:00+00:00,405.6890869140625,345.025,408.066572,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 21:00:00+00:00,452.5905456542969,368.75,456.010082,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 22:00:00+00:00,510.5589294433594,328.2,398.938819,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-08 23:00:00+00:00,472.2334289550781,279.975,266.0872,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 00:00:00+00:00,407.52679443359375,229.8,175.456298,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 01:00:00+00:00,391.5584106445313,190.425,130.075338,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 02:00:00+00:00,258.9577331542969,148.55,106.255511,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 03:00:00+00:00,215.9420623779297,116.275,68.998601,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 04:00:00+00:00,144.2008819580078,81.925,55.619919,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 05:00:00+00:00,112.9029769897461,62.9,47.175076,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 06:00:00+00:00,112.9029769897461,53.725,67.959887,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 07:00:00+00:00,163.55235290527344,28.65,38.458892,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 08:00:00+00:00,71.55098724365234,10.1,11.628182,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 09:00:00+00:00,80.59544372558594,11.15,22.969423,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 10:00:00+00:00,113.38867950439452,20.875,56.344148,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 11:00:00+00:00,176.85931396484375,58.125,170.447875,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 12:00:00+00:00,188.0000915527344,110.925,384.272195,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 13:00:00+00:00,234.20266723632812,145.5,561.158527,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 14:00:00+00:00,250.8851623535156,161.875,566.776748,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 15:00:00+00:00,163.26516723632812,152.275,561.154192,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 16:00:00+00:00,97.1,97.1,137.1475,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 17:00:00+00:00,122.075,122.075,172.6775,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 18:00:00+00:00,144.25,144.25,138.71,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 19:00:00+00:00,154.225,154.225,122.125,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 20:00:00+00:00,152.075,152.075,88.4025,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 21:00:00+00:00,143.125,143.125,95.4175,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 22:00:00+00:00,161.125,161.125,94.0625,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-08 23:00:00+00:00,161.725,161.725,197.75,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 00:00:00+00:00,146.875,146.875,235.0325,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 01:00:00+00:00,122.35,122.35,136.385,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 02:00:00+00:00,98.025,98.025,64.635,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 03:00:00+00:00,81.05,81.05,74.165,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 04:00:00+00:00,70.625,70.625,53.54,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 05:00:00+00:00,64.075,64.075,53.4025,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 06:00:00+00:00,57.7,57.7,89.9325,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 07:00:00+00:00,49.175,49.175,96.495,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 08:00:00+00:00,39.15,39.15,58.0075,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 09:00:00+00:00,38.725,38.725,23.665,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 10:00:00+00:00,45.075,45.075,32.095,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 11:00:00+00:00,52.2,52.2,32.3475,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 12:00:00+00:00,57.15,57.15,22.1325,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 13:00:00+00:00,54.75,54.75,31.1875,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 14:00:00+00:00,52.875,52.875,29.5675,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 15:00:00+00:00,53.45,53.45,12.465,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-08 16:00:00+00:00,32.105,97.1,137.1475,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-08 17:00:00+00:00,30.52,122.075,172.6775,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-08 18:00:00+00:00,9.3825,144.25,138.71,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-08 19:00:00+00:00,7.02,154.225,122.125,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-08 20:00:00+00:00,25.1725,152.075,88.4025,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-08 21:00:00+00:00,17.405,143.125,95.4175,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-08 22:00:00+00:00,10.275,161.125,94.0625,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-08 23:00:00+00:00,80.1975,161.725,197.75,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 00:00:00+00:00,181.2775,146.875,235.0325,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 01:00:00+00:00,183.985,122.35,136.385,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 02:00:00+00:00,149.84,98.025,64.635,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 03:00:00+00:00,136.305,81.05,74.165,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 04:00:00+00:00,115.015,70.625,53.54,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 05:00:00+00:00,94.4725,64.075,53.4025,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 06:00:00+00:00,55.9575,57.7,89.9325,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 07:00:00+00:00,42.6675,49.175,96.495,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 08:00:00+00:00,7.795,39.15,58.0075,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 09:00:00+00:00,26.4775,38.725,23.665,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 10:00:00+00:00,27.4,45.075,32.095,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 11:00:00+00:00,26.1825,52.2,32.3475,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 12:00:00+00:00,3.9775,57.15,22.1325,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 13:00:00+00:00,69.965,54.75,31.1875,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 14:00:00+00:00,97.83,52.875,29.5675,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 15:00:00+00:00,133.13,53.45,12.465,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 16:00:00+00:00,185.33355712890625,97.1,137.1475,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 17:00:00+00:00,224.2225646972656,122.075,172.6775,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
2026-08-08,2026-08-11 09:36:44+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-08 18:00:00+00:00,247.78131103515625,144.25,138.71,2026-05-08 16:00:00+00:00,2026-08-08 15:00:00+00:00
