run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-23 16:00:00+00:00,8559.2325,8598.34,8522.1075,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-23 17:00:00+00:00,8457.654999999999,8610.795,8528.6875,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-23 18:00:00+00:00,8419.1875,8763.3625,8325.619999999999,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-23 19:00:00+00:00,8514.365,8763.43,8376.2825,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-23 20:00:00+00:00,8364.51,8654.807499999999,8058.455,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-23 21:00:00+00:00,7986.7,8253.157500000001,7763.4575,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-23 22:00:00+00:00,7529.295,7640.035,7397.565,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-23 23:00:00+00:00,7390.327499999999,7443.8875,7233.0,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 00:00:00+00:00,7275.1175,7400.7525,7164.1625,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 01:00:00+00:00,7464.6,7344.5725,7045.785,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 02:00:00+00:00,7537.52,7378.8575,6982.97,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 03:00:00+00:00,7674.6975,7619.389999999999,7401.8025,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 04:00:00+00:00,8122.235000000001,8242.2725,7943.315,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 05:00:00+00:00,8739.6125,9012.825,8630.89,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 06:00:00+00:00,9507.2025,9824.075,9625.48,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 07:00:00+00:00,9888.3025,10455.8475,10237.705,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 08:00:00+00:00,10272.9625,10652.9575,10521.92,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 09:00:00+00:00,10308.4825,10967.7175,10642.12,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 10:00:00+00:00,10073.57,11095.78,10461.0475,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 11:00:00+00:00,10078.23,11252.61,10418.49,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 12:00:00+00:00,10185.7,11099.1875,10409.525,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 13:00:00+00:00,9658.2175,10705.8575,10300.545,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 14:00:00+00:00,9429.44,10150.87,9782.5475,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,persistence,Persistence,weekly_persistence,2208,2026-08-24 15:00:00+00:00,9410.895,10051.865,9738.5425,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-23 16:00:00+00:00,8415.148872309925,8598.34,8522.1075,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-23 17:00:00+00:00,8402.208985596077,8610.795,8528.6875,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-23 18:00:00+00:00,8516.23518265681,8763.3625,8325.619999999999,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-23 19:00:00+00:00,8428.619333543478,8763.43,8376.2825,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-23 20:00:00+00:00,8288.469004594863,8654.807499999999,8058.455,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-23 21:00:00+00:00,7846.277770519587,8253.157500000001,7763.4575,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-23 22:00:00+00:00,7241.575179304249,7640.035,7397.565,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-23 23:00:00+00:00,7045.9178319226885,7443.8875,7233.0,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 00:00:00+00:00,7225.323601283933,7400.7525,7164.1625,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 01:00:00+00:00,7157.291915706,7344.5725,7045.785,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 02:00:00+00:00,7139.730129367831,7378.8575,6982.97,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 03:00:00+00:00,7365.963972798345,7619.389999999999,7401.8025,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 04:00:00+00:00,7927.89318859985,8242.2725,7943.315,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 05:00:00+00:00,8645.236552504182,9012.825,8630.89,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 06:00:00+00:00,9465.1820313813,9824.075,9625.48,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 07:00:00+00:00,10142.064853135891,10455.8475,10237.705,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 08:00:00+00:00,10406.877890702222,10652.9575,10521.92,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 09:00:00+00:00,10761.595130385556,10967.7175,10642.12,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 10:00:00+00:00,10893.718711415528,11095.78,10461.0475,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 11:00:00+00:00,11068.687645302474,11252.61,10418.49,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 12:00:00+00:00,10958.744848336364,11099.1875,10409.525,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 13:00:00+00:00,10604.111865347471,10705.8575,10300.545,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 14:00:00+00:00,10084.07843405025,10150.87,9782.5475,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,ridge_3mo_context,Ridge with covariates,Temp+tso_forecast,2208,2026-08-24 15:00:00+00:00,9986.137620673884,10051.865,9738.5425,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-23 16:00:00+00:00,8339.455078125,8598.34,8522.1075,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-23 17:00:00+00:00,8354.2158203125,8610.795,8528.6875,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-23 18:00:00+00:00,8302.8037109375,8763.3625,8325.619999999999,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-23 19:00:00+00:00,8251.79296875,8763.43,8376.2825,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-23 20:00:00+00:00,8104.33447265625,8654.807499999999,8058.455,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-23 21:00:00+00:00,7779.97265625,8253.157500000001,7763.4575,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-23 22:00:00+00:00,7501.5771484375,7640.035,7397.565,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-23 23:00:00+00:00,7271.57568359375,7443.8875,7233.0,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 00:00:00+00:00,7122.0947265625,7400.7525,7164.1625,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 01:00:00+00:00,7104.27978515625,7344.5725,7045.785,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 02:00:00+00:00,7188.52099609375,7378.8575,6982.97,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 03:00:00+00:00,7455.99609375,7619.389999999999,7401.8025,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 04:00:00+00:00,8019.28515625,8242.2725,7943.315,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 05:00:00+00:00,8677.033203125,9012.825,8630.89,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 06:00:00+00:00,9336.310546875,9824.075,9625.48,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 07:00:00+00:00,9723.6669921875,10455.8475,10237.705,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 08:00:00+00:00,9877.7041015625,10652.9575,10521.92,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 09:00:00+00:00,9972.6494140625,10967.7175,10642.12,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 10:00:00+00:00,10002.154296875,11095.78,10461.0475,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 11:00:00+00:00,9973.0673828125,11252.61,10418.49,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 12:00:00+00:00,9823.1142578125,11099.1875,10409.525,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 13:00:00+00:00,9646.0732421875,10705.8575,10300.545,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 14:00:00+00:00,9504.3515625,10150.87,9782.5475,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,load,chronos2_online,Chronos2 with covariates,Solar+tso_forecast,2208,2026-08-24 15:00:00+00:00,9444.619140625,10051.865,9738.5425,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-23 16:00:00+00:00,2201.918,2201.918,2357.6765,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-23 17:00:00+00:00,914.17525,914.17525,1004.18925,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-23 18:00:00+00:00,122.247,122.247,131.61325,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-23 19:00:00+00:00,0.0,0.0,0.0025,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-23 20:00:00+00:00,0.0,0.0,0.0,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-23 21:00:00+00:00,0.0,0.0,0.0,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-23 22:00:00+00:00,0.0,0.0,0.0,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-23 23:00:00+00:00,0.0,0.0,0.0,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 00:00:00+00:00,0.0,0.0,0.0,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 01:00:00+00:00,0.0,0.0,0.0,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 02:00:00+00:00,0.0,0.0,0.0,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 03:00:00+00:00,0.0,0.0,0.0,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
2026-08-23,2026-08-23 16:55:37+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-24 04:00:00+00:00,11.25725,11.25725,1.6035,2026-05-23 16:00:00+00:00,2026-08-23 15:00:00+00:00
