run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 03:00:00+00:00,1869.3046875,1793.15,1761.173088,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 04:00:00+00:00,1886.3707275390625,1953.075,1944.427554,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 05:00:00+00:00,1981.8935546875,2092.0,2101.510898,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 06:00:00+00:00,2050.579345703125,2170.95,2255.346753,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 07:00:00+00:00,2050.579345703125,2261.975,2216.444123,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 08:00:00+00:00,1915.0572509765625,2363.375,2072.749629,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 09:00:00+00:00,1854.29052734375,2380.65,2079.01994,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 10:00:00+00:00,1991.4727783203125,2341.65,2148.97549,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 11:00:00+00:00,1989.803955078125,2232.6,2041.608557,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 12:00:00+00:00,1870.9786376953125,2089.2,1824.470449,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 13:00:00+00:00,1968.7734375,1950.0,1838.818753,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 14:00:00+00:00,1726.23095703125,1771.55,1890.531649,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 15:00:00+00:00,1602.4266357421875,1562.325,1871.785926,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-30 16:00:00+00:00,1055.175,1055.175,845.99375,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-30 17:00:00+00:00,1035.1,1035.1,921.6725,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-30 18:00:00+00:00,1061.8,1061.8,724.09675,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-30 19:00:00+00:00,1108.575,1108.575,548.768,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-30 20:00:00+00:00,1198.825,1198.825,972.6125,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-30 21:00:00+00:00,1346.0,1346.0,1000.39525,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-30 22:00:00+00:00,1552.25,1552.25,829.135,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-30 23:00:00+00:00,1763.1,1763.1,1321.2325,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 00:00:00+00:00,1972.85,1972.85,1678.77,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 01:00:00+00:00,2082.325,2082.325,1845.745,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 02:00:00+00:00,2128.1,2128.1,1816.6875,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 03:00:00+00:00,2167.25,2167.25,2058.8575,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 04:00:00+00:00,2180.7,2180.7,2051.5975,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 05:00:00+00:00,2164.25,2164.25,1976.855,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 06:00:00+00:00,2142.65,2142.65,2124.375,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 07:00:00+00:00,2114.275,2114.275,2108.35,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 08:00:00+00:00,2079.1,2079.1,2025.0,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 09:00:00+00:00,2043.575,2043.575,1996.4575,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 10:00:00+00:00,2013.55,2013.55,1951.235,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 11:00:00+00:00,1963.875,1963.875,1874.5775,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 12:00:00+00:00,1870.875,1870.875,1947.15,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 13:00:00+00:00,1750.3,1750.3,1867.0625,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 14:00:00+00:00,1641.45,1641.45,1698.4675,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 15:00:00+00:00,1564.6,1564.6,1286.33275,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-30 16:00:00+00:00,2089.925,1055.175,845.99375,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-30 17:00:00+00:00,1894.9475,1035.1,921.6725,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-30 18:00:00+00:00,2134.14,1061.8,724.09675,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-30 19:00:00+00:00,2145.0875,1108.575,548.768,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-30 20:00:00+00:00,2147.0175,1198.825,972.6125,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-30 21:00:00+00:00,2147.7075,1346.0,1000.39525,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-30 22:00:00+00:00,2136.9375,1552.25,829.135,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-30 23:00:00+00:00,2135.194,1763.1,1321.2325,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 00:00:00+00:00,2114.92075,1972.85,1678.77,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 01:00:00+00:00,2115.4915,2082.325,1845.745,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 02:00:00+00:00,2117.11075,2128.1,1816.6875,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 03:00:00+00:00,2103.06825,2167.25,2058.8575,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 04:00:00+00:00,2123.4255,2180.7,2051.5975,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 05:00:00+00:00,2124.75725,2164.25,1976.855,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 06:00:00+00:00,2104.18725,2142.65,2124.375,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 07:00:00+00:00,1994.6315,2114.275,2108.35,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 08:00:00+00:00,1655.088,2079.1,2025.0,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 09:00:00+00:00,1192.16425,2043.575,1996.4575,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 10:00:00+00:00,831.6015,2013.55,1951.235,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 11:00:00+00:00,586.2885,1963.875,1874.5775,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 12:00:00+00:00,719.2225,1870.875,1947.15,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 13:00:00+00:00,982.8275,1750.3,1867.0625,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 14:00:00+00:00,843.7605,1641.45,1698.4675,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 15:00:00+00:00,1259.12875,1564.6,1286.33275,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-30 16:00:00+00:00,1097.6341552734375,1055.175,845.99375,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-30 17:00:00+00:00,985.9966430664062,1035.1,921.6725,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-30 18:00:00+00:00,1104.4637451171875,1061.8,724.09675,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-30 19:00:00+00:00,1200.283447265625,1108.575,548.768,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-30 20:00:00+00:00,1185.33837890625,1198.825,972.6125,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-30 21:00:00+00:00,1319.076904296875,1346.0,1000.39525,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-30 22:00:00+00:00,1572.028564453125,1552.25,829.135,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-30 23:00:00+00:00,1864.942626953125,1763.1,1321.2325,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 00:00:00+00:00,1970.026611328125,1972.85,1678.77,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 01:00:00+00:00,2101.94287109375,2082.325,1845.745,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 02:00:00+00:00,2156.322509765625,2128.1,1816.6875,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 03:00:00+00:00,2195.909912109375,2167.25,2058.8575,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 04:00:00+00:00,2196.140625,2180.7,2051.5975,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 05:00:00+00:00,2256.7958984375,2164.25,1976.855,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 06:00:00+00:00,2221.926513671875,2142.65,2124.375,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 07:00:00+00:00,2141.23046875,2114.275,2108.35,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 08:00:00+00:00,2172.4033203125,2079.1,2025.0,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 09:00:00+00:00,2125.52685546875,2043.575,1996.4575,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 10:00:00+00:00,2063.749267578125,2013.55,1951.235,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 11:00:00+00:00,1997.526123046875,1963.875,1874.5775,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 12:00:00+00:00,1908.589111328125,1870.875,1947.15,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 13:00:00+00:00,1851.905029296875,1750.3,1867.0625,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 14:00:00+00:00,1797.30517578125,1641.45,1698.4675,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 15:00:00+00:00,1713.38525390625,1564.6,1286.33275,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-30 16:00:00+00:00,974.2039794921876,1055.175,845.99375,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-30 17:00:00+00:00,893.5773315429688,1035.1,921.6725,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-30 18:00:00+00:00,1002.6441650390624,1061.8,724.09675,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-30 19:00:00+00:00,1114.9910888671875,1108.575,548.768,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-30 20:00:00+00:00,1093.225341796875,1198.825,972.6125,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-30 21:00:00+00:00,1222.8800048828125,1346.0,1000.39525,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-30 22:00:00+00:00,1519.0047607421875,1552.25,829.135,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-30 23:00:00+00:00,1694.34228515625,1763.1,1321.2325,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 00:00:00+00:00,1761.2109375,1972.85,1678.77,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 01:00:00+00:00,1775.2308349609375,2082.325,1845.745,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 02:00:00+00:00,2081.402099609375,2128.1,1816.6875,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 03:00:00+00:00,1997.28271484375,2167.25,2058.8575,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 04:00:00+00:00,2113.1484375,2180.7,2051.5975,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 05:00:00+00:00,2124.76171875,2164.25,1976.855,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 06:00:00+00:00,2100.372314453125,2142.65,2124.375,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 07:00:00+00:00,2142.119873046875,2114.275,2108.35,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 08:00:00+00:00,2114.432861328125,2079.1,2025.0,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 09:00:00+00:00,1947.7965087890625,2043.575,1996.4575,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 10:00:00+00:00,1939.8524169921875,2013.55,1951.235,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
2026-08-30,2026-09-06 03:38:35+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 11:00:00+00:00,1914.3226318359375,1963.875,1874.5775,2026-05-30 16:00:00+00:00,2026-08-30 15:00:00+00:00
