run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 09:00:00+00:00,201.375,201.375,143.735,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 10:00:00+00:00,175.075,175.075,170.155,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 11:00:00+00:00,163.325,163.325,141.3175,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 12:00:00+00:00,167.025,167.025,133.41,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 13:00:00+00:00,181.125,181.125,225.025,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 14:00:00+00:00,201.8,201.8,253.2775,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 15:00:00+00:00,230.1,230.1,278.1575,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 16:00:00+00:00,845.99375,1454.35,1160.69825,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 17:00:00+00:00,921.6725,1264.325,1324.5175,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 18:00:00+00:00,724.09675,1038.5,1264.81275,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 19:00:00+00:00,548.768,844.225,915.25575,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 20:00:00+00:00,972.6125,740.35,684.2835,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 21:00:00+00:00,1000.39525,706.125,426.486,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 22:00:00+00:00,829.135,456.35,330.2175,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-31 23:00:00+00:00,1321.2325,413.275,398.1475,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 00:00:00+00:00,1678.77,386.725,381.4225,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 01:00:00+00:00,1845.745,356.0,356.6125,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 02:00:00+00:00,1816.6875,337.1,279.46,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 03:00:00+00:00,2058.8575,340.275,232.8225,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 04:00:00+00:00,2051.5975,338.775,219.3125,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 05:00:00+00:00,1976.855,317.6,170.55,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 06:00:00+00:00,2124.375,293.1,168.6675,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 07:00:00+00:00,2108.35,265.15,198.0475,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 08:00:00+00:00,2025.0,232.975,152.825,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 09:00:00+00:00,1996.4575,201.375,143.735,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 10:00:00+00:00,1951.235,175.075,170.155,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 11:00:00+00:00,1874.5775,163.325,141.3175,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 12:00:00+00:00,1947.15,167.025,133.41,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 13:00:00+00:00,1867.0625,181.125,225.025,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 14:00:00+00:00,1698.4675,201.8,253.2775,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 15:00:00+00:00,1286.33275,230.1,278.1575,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 16:00:00+00:00,1183.348388671875,1454.35,1160.69825,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 17:00:00+00:00,1082.25146484375,1264.325,1324.5175,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 18:00:00+00:00,808.188720703125,1038.5,1264.81275,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 19:00:00+00:00,668.1414794921875,844.225,915.25575,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 20:00:00+00:00,619.7999877929688,740.35,684.2835,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 21:00:00+00:00,537.0572509765625,706.125,426.486,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 22:00:00+00:00,367.72662353515625,456.35,330.2175,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-31 23:00:00+00:00,336.23956298828125,413.275,398.1475,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 00:00:00+00:00,257.20928955078125,386.725,381.4225,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 01:00:00+00:00,250.874755859375,356.0,356.6125,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 02:00:00+00:00,240.36135864257812,337.1,279.46,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 03:00:00+00:00,241.96728515625,340.275,232.8225,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 04:00:00+00:00,232.70025634765625,338.775,219.3125,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 05:00:00+00:00,220.04055786132812,317.6,170.55,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 06:00:00+00:00,191.8687438964844,293.1,168.6675,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 07:00:00+00:00,170.56564331054688,265.15,198.0475,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 08:00:00+00:00,127.27789306640624,232.975,152.825,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 09:00:00+00:00,142.21588134765625,201.375,143.735,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 10:00:00+00:00,116.51171875,175.075,170.155,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 11:00:00+00:00,114.39913940429688,163.325,141.3175,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 12:00:00+00:00,81.87030029296875,167.025,133.41,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 13:00:00+00:00,93.85458374023438,181.125,225.025,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 14:00:00+00:00,102.9241943359375,201.8,253.2775,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 15:00:00+00:00,109.58065795898438,230.1,278.1575,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 16:00:00+00:00,1517.06884765625,1454.35,1160.69825,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 17:00:00+00:00,1252.534912109375,1264.325,1324.5175,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 18:00:00+00:00,1103.1715087890625,1038.5,1264.81275,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 19:00:00+00:00,933.4555053710938,844.225,915.25575,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 20:00:00+00:00,751.323486328125,740.35,684.2835,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 21:00:00+00:00,680.820556640625,706.125,426.486,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 22:00:00+00:00,518.7827758789062,456.35,330.2175,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-31 23:00:00+00:00,538.1259765625,413.275,398.1475,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 00:00:00+00:00,361.4420471191406,386.725,381.4225,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 01:00:00+00:00,351.5283508300781,356.0,356.6125,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 02:00:00+00:00,335.5511779785156,337.1,279.46,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 03:00:00+00:00,325.3006896972656,340.275,232.8225,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 04:00:00+00:00,314.9774169921875,338.775,219.3125,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 05:00:00+00:00,298.8565368652344,317.6,170.55,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 06:00:00+00:00,300.3222961425781,293.1,168.6675,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 07:00:00+00:00,257.95513916015625,265.15,198.0475,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 08:00:00+00:00,225.3157501220703,232.975,152.825,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 09:00:00+00:00,260.1378479003906,201.375,143.735,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 10:00:00+00:00,170.33421325683594,175.075,170.155,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 11:00:00+00:00,223.67843627929688,163.325,141.3175,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 12:00:00+00:00,155.9024200439453,167.025,133.41,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 13:00:00+00:00,180.11813354492188,181.125,225.025,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 14:00:00+00:00,208.6354827880859,201.8,253.2775,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 15:00:00+00:00,213.54893493652344,230.1,278.1575,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 16:00:00+00:00,48025.0,48025.0,47994.465,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 17:00:00+00:00,48912.5,48912.5,49071.01,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 18:00:00+00:00,46787.5,46787.5,47110.94,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 19:00:00+00:00,44975.0,44975.0,45166.85,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 20:00:00+00:00,44037.5,44037.5,44499.275,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 21:00:00+00:00,43975.0,43975.0,43507.3075,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 22:00:00+00:00,40812.5,40812.5,41075.9975,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-31 23:00:00+00:00,38737.5,38737.5,39050.5075,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 00:00:00+00:00,37062.5,37062.5,37090.25,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 01:00:00+00:00,35287.5,35287.5,35210.302500000005,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 02:00:00+00:00,34762.5,34762.5,35000.7,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 03:00:00+00:00,36012.5,36012.5,36247.7825,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 04:00:00+00:00,38600.0,38600.0,39310.0475,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 05:00:00+00:00,41250.0,41250.0,42464.052500000005,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 06:00:00+00:00,44075.0,44075.0,44272.64,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 07:00:00+00:00,46100.0,46100.0,45294.5725,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 08:00:00+00:00,47262.5,47262.5,46327.1775,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 09:00:00+00:00,48762.5,48762.5,47587.1525,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 10:00:00+00:00,50625.0,50625.0,48907.8875,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 11:00:00+00:00,50250.0,50250.0,48202.5825,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 12:00:00+00:00,50000.0,50000.0,48368.197499999995,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 13:00:00+00:00,48737.5,48737.5,47373.485,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 14:00:00+00:00,47975.0,47975.0,46158.895,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 15:00:00+00:00,47537.5,47537.5,46028.5,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-31 16:00:00+00:00,47171.1125,48025.0,47994.465,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-31 17:00:00+00:00,47215.945,48912.5,49071.01,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-31 18:00:00+00:00,45102.9925,46787.5,47110.94,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-31 19:00:00+00:00,43708.69,44975.0,45166.85,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
2026-08-31,2026-09-06 03:36:51+00:00,online,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-31 20:00:00+00:00,43513.0175,44037.5,44499.275,2026-05-31 16:00:00+00:00,2026-08-31 15:00:00+00:00
