run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 23:00:00+00:00,995.9962158203124,748.5,969.976299,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 00:00:00+00:00,1011.28955078125,803.2,984.830098,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 01:00:00+00:00,990.5181884765624,809.05,1035.580783,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 02:00:00+00:00,961.24169921875,779.35,1030.651392,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 03:00:00+00:00,923.0867919921876,735.375,1018.351027,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 04:00:00+00:00,840.3809814453125,668.85,960.236165,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 05:00:00+00:00,685.2899169921875,575.725,771.667465,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 06:00:00+00:00,426.3418273925781,397.5,411.526069,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 07:00:00+00:00,242.55303955078125,285.775,254.153644,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 08:00:00+00:00,270.5078430175781,263.65,390.394035,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 09:00:00+00:00,269.404296875,283.025,555.081934,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 10:00:00+00:00,342.52178955078125,345.925,621.452153,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 11:00:00+00:00,408.2036437988281,414.775,610.174961,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 12:00:00+00:00,426.55322265625,458.35,608.293171,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 13:00:00+00:00,513.3859252929688,500.025,667.13648,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 14:00:00+00:00,547.9904174804688,544.775,655.022204,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 15:00:00+00:00,570.8079833984375,579.05,679.07591,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 16:00:00+00:00,186.47723388671875,153.8,251.104163,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 17:00:00+00:00,143.78366088867188,162.525,97.122904,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 18:00:00+00:00,281.4930419921875,190.0,116.008311,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 19:00:00+00:00,332.5696105957031,245.7,259.653713,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 20:00:00+00:00,411.35894775390625,311.2,442.297516,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 21:00:00+00:00,431.4944763183594,387.85,651.448809,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 22:00:00+00:00,773.2755737304688,668.15,844.995793,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-09 23:00:00+00:00,958.584228515625,748.5,969.976299,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 00:00:00+00:00,1003.771728515625,803.2,984.830098,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 01:00:00+00:00,1039.511474609375,809.05,1035.580783,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 02:00:00+00:00,967.895751953125,779.35,1030.651392,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 03:00:00+00:00,968.5221557617188,735.375,1018.351027,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 04:00:00+00:00,893.462646484375,668.85,960.236165,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 05:00:00+00:00,675.3087158203125,575.725,771.667465,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 06:00:00+00:00,528.9013061523438,397.5,411.526069,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 07:00:00+00:00,246.73834228515625,285.775,254.153644,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 08:00:00+00:00,251.5985107421875,263.65,390.394035,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 09:00:00+00:00,209.98406982421875,283.025,555.081934,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 10:00:00+00:00,366.4171447753906,345.925,621.452153,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 11:00:00+00:00,443.6070556640625,414.775,610.174961,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 12:00:00+00:00,356.1820983886719,458.35,608.293171,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 13:00:00+00:00,537.2280883789062,500.025,667.13648,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 14:00:00+00:00,561.0770263671875,544.775,655.022204,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-10 15:00:00+00:00,559.6166381835938,579.05,679.07591,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 16:00:00+00:00,57.5,57.5,16.0825,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 17:00:00+00:00,71.3,71.3,22.5675,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 18:00:00+00:00,101.0,101.0,35.1375,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 19:00:00+00:00,156.3,156.3,159.4975,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 20:00:00+00:00,243.55,243.55,521.6025,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 21:00:00+00:00,347.675,347.675,874.3275,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 22:00:00+00:00,711.8,711.8,839.9375,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-09 23:00:00+00:00,702.675,702.675,600.96,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 00:00:00+00:00,672.2,672.2,428.0925,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 01:00:00+00:00,656.025,656.025,372.135,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 02:00:00+00:00,654.225,654.225,302.695,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 03:00:00+00:00,648.025,648.025,385.005,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 04:00:00+00:00,563.625,563.625,447.94,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 05:00:00+00:00,439.2,439.2,416.6125,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 06:00:00+00:00,342.725,342.725,372.92,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 07:00:00+00:00,274.35,274.35,240.24,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 08:00:00+00:00,231.675,231.675,110.4075,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 09:00:00+00:00,210.3,210.3,268.3775,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 10:00:00+00:00,198.25,198.25,367.2075,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 11:00:00+00:00,187.625,187.625,335.47,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 12:00:00+00:00,174.125,174.125,217.7975,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 13:00:00+00:00,163.6,163.6,189.1275,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 14:00:00+00:00,162.3,162.3,131.21,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-10 15:00:00+00:00,172.175,172.175,155.515,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 16:00:00+00:00,137.1475,57.5,16.0825,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 17:00:00+00:00,172.6775,71.3,22.5675,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 18:00:00+00:00,138.71,101.0,35.1375,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 19:00:00+00:00,122.125,156.3,159.4975,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 20:00:00+00:00,88.4025,243.55,521.6025,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 21:00:00+00:00,95.4175,347.675,874.3275,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 22:00:00+00:00,89.5125,711.8,839.9375,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-09 23:00:00+00:00,190.162,702.675,600.96,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 00:00:00+00:00,232.44175,672.2,428.0925,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 01:00:00+00:00,136.4865,656.025,372.135,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 02:00:00+00:00,63.509,654.225,302.695,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 03:00:00+00:00,70.5425,648.025,385.005,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 04:00:00+00:00,52.113,563.625,447.94,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 05:00:00+00:00,54.36275,439.2,416.6125,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 06:00:00+00:00,84.3845,342.725,372.92,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 07:00:00+00:00,91.47575,274.35,240.24,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 08:00:00+00:00,56.00075,231.675,110.4075,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 09:00:00+00:00,1.841,210.3,268.3775,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 10:00:00+00:00,0.0,198.25,367.2075,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 11:00:00+00:00,0.0,187.625,335.47,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 12:00:00+00:00,1.243,174.125,217.7975,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 13:00:00+00:00,0.0,163.6,189.1275,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 14:00:00+00:00,0.0,162.3,131.21,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-10 15:00:00+00:00,5.5905,172.175,155.515,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 16:00:00+00:00,1.9573974609375,57.5,16.0825,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 17:00:00+00:00,11.1942138671875,71.3,22.5675,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 18:00:00+00:00,33.5216064453125,101.0,35.1375,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 19:00:00+00:00,54.37078857421875,156.3,159.4975,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 20:00:00+00:00,210.67825317382812,243.55,521.6025,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 21:00:00+00:00,396.2718505859375,347.675,874.3275,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 22:00:00+00:00,664.4553833007812,711.8,839.9375,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-09 23:00:00+00:00,630.99072265625,702.675,600.96,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 00:00:00+00:00,481.0023193359375,672.2,428.0925,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 01:00:00+00:00,454.8704833984375,656.025,372.135,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 02:00:00+00:00,600.6072998046875,654.225,302.695,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 03:00:00+00:00,588.070556640625,648.025,385.005,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 04:00:00+00:00,464.0295104980469,563.625,447.94,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 05:00:00+00:00,363.5342102050781,439.2,416.6125,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 06:00:00+00:00,260.7408142089844,342.725,372.92,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 07:00:00+00:00,212.42776489257812,274.35,240.24,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 08:00:00+00:00,259.4040222167969,231.675,110.4075,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
2026-08-09,2026-08-11 09:59:19+00:00,online,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-10 09:00:00+00:00,241.2821350097656,210.3,268.3775,2026-05-09 16:00:00+00:00,2026-08-09 15:00:00+00:00
