run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-18 05:00:00+00:00,9346.5888671875,9253.4525,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-18 06:00:00+00:00,10073.4599609375,9869.3525,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-18 07:00:00+00:00,10565.0087890625,10435.07,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-18 08:00:00+00:00,10780.564453125,10534.915,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-18 09:00:00+00:00,10942.4609375,10550.7375,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-18 10:00:00+00:00,10894.7353515625,10370.115,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-18 11:00:00+00:00,10736.5224609375,10261.71,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-18 12:00:00+00:00,10458.3798828125,9911.4125,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-18 13:00:00+00:00,10209.8564453125,9722.94,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-18 14:00:00+00:00,10087.896484375,9991.0575,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,load,timesfm3_online,TimesFM3 with covariates,Solar+tso_forecast,2208,2026-09-18 15:00:00+00:00,10008.76953125,9924.145,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 16:00:00+00:00,428.062744140625,376.392499,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 17:00:00+00:00,143.9591064453125,68.55725,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 18:00:00+00:00,28.899169921875,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 19:00:00+00:00,0.0,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 20:00:00+00:00,19.2257080078125,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 21:00:00+00:00,0.0,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 22:00:00+00:00,0.0,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 23:00:00+00:00,0.0,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 00:00:00+00:00,0.0,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 01:00:00+00:00,0.0,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 02:00:00+00:00,0.0,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 03:00:00+00:00,0.0,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 04:00:00+00:00,0.0,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 05:00:00+00:00,117.970947265625,83.99925,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 06:00:00+00:00,1093.904296875,1077.326501,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 07:00:00+00:00,2997.213623046875,2940.790001,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 08:00:00+00:00,4719.259765625,4618.569496,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 09:00:00+00:00,5824.85400390625,5669.761753,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 10:00:00+00:00,6321.26953125,6127.548003,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 11:00:00+00:00,6357.9521484375,6085.266497,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 12:00:00+00:00,5866.068359375,5699.027251,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 13:00:00+00:00,5231.0859375,5049.961004,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 14:00:00+00:00,4004.2109375,4025.954753,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 15:00:00+00:00,2456.333251953125,2593.915503,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 16:00:00+00:00,1635.2071533203125,1417.05,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 17:00:00+00:00,1490.4608154296875,1376.325,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 18:00:00+00:00,1393.14794921875,1305.25,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 19:00:00+00:00,1295.7353515625,1243.175,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 20:00:00+00:00,1203.7646484375,1168.225,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 21:00:00+00:00,1086.6297607421875,1080.425,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 22:00:00+00:00,910.235107421875,938.95,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 23:00:00+00:00,790.3812866210938,842.975,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 00:00:00+00:00,722.9171752929688,766.55,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 01:00:00+00:00,686.52880859375,717.975,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 02:00:00+00:00,684.5331420898438,676.4,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 03:00:00+00:00,653.625732421875,636.65,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 04:00:00+00:00,667.8713989257812,628.15,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 05:00:00+00:00,674.3193359375,630.475,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 06:00:00+00:00,621.5252685546875,628.075,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 07:00:00+00:00,482.5159912109375,524.5,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 08:00:00+00:00,400.2111511230469,467.525,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 09:00:00+00:00,444.355224609375,546.3,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 10:00:00+00:00,587.8372192382812,644.9,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 11:00:00+00:00,697.3387451171875,718.4,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 12:00:00+00:00,762.345703125,761.7,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 13:00:00+00:00,843.296630859375,795.075,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 14:00:00+00:00,914.6323852539062,818.375,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,BE,wind_onshore,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 15:00:00+00:00,874.9117431640625,816.325,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-17 16:00:00+00:00,47677.33984375,46503.75,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-17 17:00:00+00:00,48440.0859375,48057.125,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-17 18:00:00+00:00,47145.55078125,46796.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-17 19:00:00+00:00,44713.29296875,44550.5,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-17 20:00:00+00:00,43901.05859375,43461.25,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-17 21:00:00+00:00,43273.8984375,43744.875,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-17 22:00:00+00:00,40709.77734375,40712.5,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-17 23:00:00+00:00,39134.3125,39300.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 00:00:00+00:00,36938.078125,37450.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 01:00:00+00:00,34969.0078125,35462.5,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 02:00:00+00:00,34605.03125,34850.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 03:00:00+00:00,36124.1015625,36350.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 04:00:00+00:00,40012.30078125,39675.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 05:00:00+00:00,43613.3203125,43412.5,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 06:00:00+00:00,45637.69140625,45525.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 07:00:00+00:00,46363.2890625,46575.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 08:00:00+00:00,47174.078125,46950.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 09:00:00+00:00,48037.5625,47662.5,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 10:00:00+00:00,49001.640625,48537.5,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 11:00:00+00:00,47983.01171875,47962.5,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 12:00:00+00:00,47707.86328125,47462.5,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 13:00:00+00:00,46588.77734375,46250.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 14:00:00+00:00,45090.2890625,44750.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,load,timesfm3_online,TimesFM3 with covariates,Temp+tso_forecast,2208,2026-09-18 15:00:00+00:00,45057.5546875,44412.5,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 16:00:00+00:00,4009.697265625,4258.36273,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 17:00:00+00:00,1157.138671875,1107.5380775,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 18:00:00+00:00,162.33203125,42.3297225,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 19:00:00+00:00,43.2041015625,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 20:00:00+00:00,39.794921875,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 21:00:00+00:00,69.10400390625,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 22:00:00+00:00,152.51416015625,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-17 23:00:00+00:00,72.552734375,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
2026-09-17,2026-09-18T20:12:55+00:00,online,FR,solar,timesfm3_online,TimesFM3 with covariates,weather_4p+tso_forecast,2208,2026-09-18 00:00:00+00:00,56.41943359375,0.0,,2026-06-17 16:00:00+00:00,2026-09-17 15:00:00+00:00
